name,team,W,L,ERA,G,GS,CG,SHO,SV,SVO,IP,H,R,ER,HR,HB,BB,SO,WHIP,AVG,url
Aneury Rodriguez,HOU,--,--,11.06,--,--,--,--,--,--,35.0,37,49,43,5,1,15,29,1.49,.280,https://www.mlb.com/player/444553
David Robertson,NYY,--,--,1.80,--,--,--,--,--,--,35.0,18,8,7,0,0,25,59,1.23,.153,https://www.mlb.com/player/502085
Jamey Wright,SEA,--,--,5.40,--,--,--,--,--,--,35.0,28,23,21,3,1,15,16,1.23,.243,https://www.mlb.com/player/124604
Matt Albers,BOS,--,--,7.79,--,--,--,--,--,--,34.2,28,31,30,3,2,18,27,1.33,.233,https://www.mlb.com/player/458006
Rafael Perez,CLE,--,--,4.93,--,--,--,--,--,--,34.2,27,25,19,0,0,9,19,1.04,.235,https://www.mlb.com/player/460370
Chad Qualls,SD,--,--,6.75,--,--,--,--,--,--,34.2,32,27,26,4,0,10,13,1.21,.278,https://www.mlb.com/player/430589
Eric O'Flaherty,ATL,--,--,1.83,--,--,--,--,--,--,34.1,24,8,7,1,3,12,31,1.05,.214,https://www.mlb.com/player/447714
Chris Sale,CWS,--,--,4.72,--,--,--,--,--,--,34.1,20,18,18,2,1,13,32,0.96,.179,https://www.mlb.com/player/519242
Chad Durbin,CLE,--,--,8.91,--,--,--,--,--,--,34.1,39,37,34,4,2,23,40,1.81,.298,https://www.mlb.com/player/239795
Craig Breslow,OAK,--,--,6.29,--,--,--,--,--,--,34.1,36,28,24,3,0,9,22,1.31,.293,https://www.mlb.com/player/444520
Jason Frasor,CWS,--,--,5.29,--,--,--,--,--,--,34.0,27,21,20,3,1,14,28,1.21,.233,https://www.mlb.com/player/430630
Guillermo Mota,SF,--,--,7.15,--,--,--,--,--,--,34.0,35,27,27,3,1,18,28,1.56,.289,https://www.mlb.com/player/150407
Jesse Litsch,TOR,--,--,8.21,--,--,--,--,--,--,34.0,32,34,31,4,2,12,25,1.29,.264,https://www.mlb.com/player/446209
Micah Owings,ARI,--,--,5.35,--,--,--,--,--,--,33.2,22,22,20,3,0,11,17,0.98,.198,https://www.mlb.com/player/452249
Ernesto Frieri,SD,--,--,4.54,--,--,--,--,--,--,33.2,23,19,17,1,7,19,39,1.25,.200,https://www.mlb.com/player/457117
Aaron Crow,KC,--,--,4.05,--,--,--,--,--,--,33.1,26,16,15,4,0,15,34,1.23,.224,https://www.mlb.com/player/543070
John Axford,MIL,--,--,3.51,--,--,--,--,--,--,33.1,23,16,13,1,0,13,40,1.08,.200,https://www.mlb.com/player/446099
Luis Ayala,NYY,--,--,3.24,--,--,--,--,--,--,33.1,21,16,12,4,6,12,22,0.99,.208,https://www.mlb.com/player/425646
Craig Kimbrel,ATL,--,--,4.64,--,--,--,--,--,--,33.0,18,18,17,2,1,10,52,0.85,.168,https://www.mlb.com/player/518886
Daniel Bard,BOS,--,--,6.27,--,--,--,--,--,--,33.0,17,25,23,1,1,13,34,0.91,.157,https://www.mlb.com/player/453268
Wilton Lopez,HOU,--,--,4.91,--,--,--,--,--,--,33.0,38,22,18,2,1,7,20,1.36,.309,https://www.mlb.com/player/446641
Pedro Beato,NYM,--,--,7.99,--,--,--,--,--,--,32.2,28,38,29,2,2,12,18,1.22,.255,https://www.mlb.com/player/474039
Henry Alberto Rodriguez,WSH,--,--,6.89,--,--,--,--,--,--,32.2,29,29,25,0,2,26,27,1.68,.240,https://www.mlb.com/player/469159
John Grabow,CHC,--,--,7.52,--,--,--,--,--,--,32.1,32,33,27,3,0,14,21,1.42,.269,https://www.mlb.com/player/346848
David Pauley,DET,--,--,6.40,--,--,--,--,--,--,32.1,28,24,23,3,2,15,16,1.33,.259,https://www.mlb.com/player/456102
Sean O'Sullivan,KC,--,--,11.13,--,--,--,--,--,--,32.1,37,45,40,3,2,13,10,1.55,.314,https://www.mlb.com/player/457711
Logan Ondrusek,CIN,--,--,5.12,--,--,--,--,--,--,31.2,19,21,18,2,1,23,17,1.33,.181,https://www.mlb.com/player/446185
Louis Coleman,KC,--,--,3.41,--,--,--,--,--,--,31.2,16,13,12,2,1,17,28,1.04,.158,https://www.mlb.com/player/488786
Ryan Madson,PHI,--,--,4.26,--,--,--,--,--,--,31.2,19,15,15,1,1,9,32,0.88,.190,https://www.mlb.com/player/425492
Chris Tillman,BAL,--,--,10.34,--,--,--,--,--,--,31.1,42,39,36,3,2,11,22,1.69,.331,https://www.mlb.com/player/501957
Clayton Mortensen,COL,--,--,5.74,--,--,--,--,--,--,31.1,27,25,20,4,0,8,15,1.12,.262,https://www.mlb.com/player/489150
Burke Badenhop,FLA,--,--,8.04,--,--,--,--,--,--,31.1,37,28,28,0,1,14,27,1.63,.316,https://www.mlb.com/player/488674
Nate Adcock,KC,--,--,8.33,--,--,--,--,--,--,31.1,29,32,29,3,2,13,22,1.34,.261,https://www.mlb.com/player/502264
Matt Guerrier,LAD,--,--,8.04,--,--,--,--,--,--,31.1,32,29,28,2,0,14,22,1.47,.267,https://www.mlb.com/player/407825
Heath Bell,SD,--,--,3.73,--,--,--,--,--,--,31.1,21,16,13,0,0,9,25,0.96,.202,https://www.mlb.com/player/425514
Fernando Salas,STL,--,--,4.02,--,--,--,--,--,--,31.1,17,15,14,2,1,10,30,0.86,.165,https://www.mlb.com/player/477569
Juan Carlos Oviedo,FLA,--,--,7.26,--,--,--,--,--,--,31.0,26,26,25,4,0,8,27,1.10,.232,https://www.mlb.com/player/434663
Kameron Loe,MIL,--,--,7.55,--,--,--,--,--,--,31.0,34,28,26,2,0,8,21,1.35,.293,https://www.mlb.com/player/434180
Scott Linebrink,ATL,--,--,5.28,--,--,--,--,--,--,30.2,23,18,18,2,2,12,23,1.14,.235,https://www.mlb.com/player/276530
Joe Smith,CLE,--,--,4.11,--,--,--,--,--,--,30.2,30,15,14,0,2,11,22,1.34,.278,https://www.mlb.com/player/501925
Jorge De La Rosa,COL,--,--,5.87,--,--,--,--,--,--,30.2,16,22,20,1,1,10,23,0.85,.167,https://www.mlb.com/player/407822
Bobby Parnell,NYM,--,--,6.16,--,--,--,--,--,--,30.2,33,26,21,1,2,15,37,1.57,.282,https://www.mlb.com/player/458730
Josh Outman,OAK,--,--,6.75,--,--,--,--,--,--,30.2,25,26,23,3,0,9,17,1.11,.245,https://www.mlb.com/player/489189
Luke Gregerson,SD,--,--,4.70,--,--,--,--,--,--,30.2,29,22,16,1,1,10,15,1.27,.261,https://www.mlb.com/player/502381
Greg Holland,KC,--,--,2.97,--,--,--,--,--,--,30.1,14,11,10,1,1,11,31,0.82,.144,https://www.mlb.com/player/518813
Matt Capps,MIN,--,--,7.42,--,--,--,--,--,--,30.1,29,25,25,4,3,7,12,1.19,.266,https://www.mlb.com/player/448165
Mitchell Boggs,STL,--,--,6.82,--,--,--,--,--,--,30.1,24,26,23,3,2,8,24,1.05,.231,https://www.mlb.com/player/459939
Zach Stewart,CWS,--,--,11.70,--,--,--,--,--,--,30.0,42,39,39,6,1,7,16,1.63,.372,https://www.mlb.com/player/543819
Francisco Cordero,CIN,--,--,3.90,--,--,--,--,--,--,30.0,17,14,13,0,3,7,19,0.80,.179,https://www.mlb.com/player/150188
Matt Lindstrom,COL,--,--,4.80,--,--,--,--,--,--,30.0,26,19,16,1,2,6,19,1.07,.250,https://www.mlb.com/player/434637
Ramon E Ramirez,SF,--,--,5.70,--,--,--,--,--,--,30.0,29,23,19,2,2,16,34,1.50,.266,https://www.mlb.com/player/430673
Edward Mujica,FLA,--,--,6.37,--,--,--,--,--,--,29.2,25,23,21,3,0,7,22,1.08,.258,https://www.mlb.com/player/465629
Brian Sanches,FLA,--,--,6.98,--,--,--,--,--,--,29.2,25,28,23,3,1,16,23,1.38,.236,https://www.mlb.com/player/430083
Joakim Soria,KC,--,--,7.28,--,--,--,--,--,--,29.2,29,26,24,4,1,10,32,1.31,.274,https://www.mlb.com/player/465657
Joel Hanrahan,PIT,--,--,3.94,--,--,--,--,--,--,29.2,27,16,13,0,1,8,23,1.18,.248,https://www.mlb.com/player/430629
Scott Downs,LAA,--,--,2.15,--,--,--,--,--,--,29.1,20,10,7,2,0,8,21,0.95,.198,https://www.mlb.com/player/275933
Ross Detwiler,WSH,--,--,5.22,--,--,--,--,--,--,29.1,25,21,17,2,1,12,13,1.26,.263,https://www.mlb.com/player/446321
Drew Storen,WSH,--,--,5.22,--,--,--,--,--,--,29.1,21,18,17,2,0,9,30,1.02,.204,https://www.mlb.com/player/519322
Jose Mijares,MIN,--,--,6.83,--,--,--,--,--,--,29.0,25,28,22,1,2,17,18,1.45,.243,https://www.mlb.com/player/467726
Miguel Batista,NYM,--,--,7.14,--,--,--,--,--,--,29.0,24,28,23,1,1,19,11,1.48,.247,https://www.mlb.com/player/110683
Hector Noesi,NYY,--,--,8.07,--,--,--,--,--,--,29.0,26,27,26,4,1,14,23,1.38,.260,https://www.mlb.com/player/456051
Juan Nicasio,COL,--,--,9.10,--,--,--,--,--,--,28.2,29,31,29,4,0,7,23,1.26,.276,https://www.mlb.com/player/504379
Mike Dunn,FLA,--,--,5.97,--,--,--,--,--,--,28.2,27,23,19,4,1,13,30,1.40,.267,https://www.mlb.com/player/445197
Fernando Rodriguez Jr.,HOU,--,--,6.59,--,--,--,--,--,--,28.2,21,22,21,4,1,18,29,1.36,.223,https://www.mlb.com/player/451775
Jordan Walden,LAA,--,--,5.65,--,--,--,--,--,--,28.2,22,20,18,1,1,12,37,1.19,.227,https://www.mlb.com/player/477229
Rubby De La Rosa,LAD,--,--,6.59,--,--,--,--,--,--,28.2,26,22,21,2,0,13,24,1.36,.271,https://www.mlb.com/player/523989
D.J. Carrasco,NYM,--,--,9.10,--,--,--,--,--,--,28.2,34,31,29,3,3,10,13,1.53,.327,https://www.mlb.com/player/425647
Jeff Gray,SEA,--,--,7.22,--,--,--,--,--,--,28.2,28,23,23,4,1,11,13,1.36,.267,https://www.mlb.com/player/462522
David Hernandez,ARI,--,--,7.94,--,--,--,--,--,--,28.1,24,26,25,3,2,12,34,1.27,.229,https://www.mlb.com/player/456696
Kevin Gregg,BAL,--,--,7.94,--,--,--,--,--,--,28.1,26,31,25,3,2,24,24,1.76,.263,https://www.mlb.com/player/276514
Kerry Wood,CHC,--,--,5.08,--,--,--,--,--,--,28.1,21,20,16,2,1,13,29,1.20,.219,https://www.mlb.com/player/134268
Sam LeCure,CIN,--,--,7.94,--,--,--,--,--,--,28.1,27,26,25,3,4,8,21,1.24,.270,https://www.mlb.com/player/459967
Ryan Webb,FLA,--,--,5.40,--,--,--,--,--,--,28.1,22,19,17,1,1,13,21,1.24,.234,https://www.mlb.com/player/444436
Kyle Davies,TOR,--,--,12.71,--,--,--,--,--,--,28.1,41,46,40,1,2,14,15,1.94,.369,https://www.mlb.com/player/434678
Cristhian Martinez,ATL,--,--,8.36,--,--,--,--,--,--,28.0,26,27,26,5,1,13,18,1.39,.248,https://www.mlb.com/player/450852
Matt Thornton,CWS,--,--,6.75,--,--,--,--,--,--,28.0,30,33,21,2,0,13,31,1.54,.275,https://www.mlb.com/player/407819
Frank Herrmann,CLE,--,--,9.00,--,--,--,--,--,--,28.0,32,31,28,3,0,10,16,1.50,.286,https://www.mlb.com/player/497807
Henry Sosa,HOU,--,--,8.04,--,--,--,--,--,--,28.0,24,25,25,1,2,8,17,1.14,.261,https://www.mlb.com/player/464400
Will Ohman,CWS,--,--,6.83,--,--,--,--,--,--,27.2,26,22,21,4,2,9,29,1.27,.250,https://www.mlb.com/player/349193
Chris Perez,CLE,--,--,6.18,--,--,--,--,--,--,27.2,21,21,19,2,2,13,12,1.23,.226,https://www.mlb.com/player/453198
Vinnie Pestano,CLE,--,--,3.90,--,--,--,--,--,--,27.2,19,12,12,1,1,14,38,1.19,.194,https://www.mlb.com/player/502260
Tony Sipp,CLE,--,--,5.53,--,--,--,--,--,--,27.2,19,18,17,6,0,13,19,1.16,.204,https://www.mlb.com/player/448609
Enerio Del Rosario,HOU,--,--,8.13,--,--,--,--,--,--,27.2,34,28,25,1,2,20,16,1.95,.315,https://www.mlb.com/player/491688
Brian Fuentes,OAK,--,--,6.83,--,--,--,--,--,--,27.2,24,27,21,3,3,7,15,1.12,.247,https://www.mlb.com/player/150118
Neftali Feliz,TEX,--,--,5.53,--,--,--,--,--,--,27.2,21,20,17,2,0,13,15,1.23,.231,https://www.mlb.com/player/491703
Chien-Ming Wang,WSH,--,--,7.48,--,--,--,--,--,--,27.2,33,30,23,3,0,4,7,1.34,.317,https://www.mlb.com/player/425426
Jeanmar Gomez,CLE,--,--,8.56,--,--,--,--,--,--,27.1,30,28,26,3,1,7,15,1.35,.288,https://www.mlb.com/player/491646
Grant Balfour,OAK,--,--,3.95,--,--,--,--,--,--,27.1,13,12,12,3,0,11,16,0.88,.151,https://www.mlb.com/player/346797
David Herndon,PHI,--,--,5.27,--,--,--,--,--,--,27.1,20,21,16,4,1,15,22,1.28,.233,https://www.mlb.com/player/458589
Steve Cishek,FLA,--,--,5.33,--,--,--,--,--,--,27.0,18,18,16,1,1,13,22,1.15,.196,https://www.mlb.com/player/518553
Brad Hand,FLA,--,--,7.33,--,--,--,--,--,--,27.0,22,26,22,4,0,16,12,1.41,.253,https://www.mlb.com/player/543272
Jon Garland,LAD,--,--,7.00,--,--,--,--,--,--,27.0,19,21,21,1,1,10,11,1.07,.235,https://www.mlb.com/player/279782
Alex Burnett,MIN,--,--,10.00,--,--,--,--,--,--,27.0,27,31,30,3,3,15,15,1.56,.281,https://www.mlb.com/player/488751
Jason Berken,BAL,--,--,8.10,--,--,--,--,--,--,26.2,32,25,24,6,1,9,24,1.54,.302,https://www.mlb.com/player/460072
Brian Wilson,SF,--,--,5.74,--,--,--,--,--,--,26.2,21,18,17,0,2,19,23,1.50,.226,https://www.mlb.com/player/451216
Joaquin Benoit,DET,--,--,6.15,--,--,--,--,--,--,26.1,22,20,18,3,2,8,21,1.14,.253,https://www.mlb.com/player/276542
Rich Thompson,LAA,--,--,4.78,--,--,--,--,--,--,26.1,21,14,14,1,0,12,24,1.25,.219,https://www.mlb.com/player/460366
Michael Stutes,PHI,--,--,7.52,--,--,--,--,--,--,26.1,20,22,22,4,1,9,20,1.10,.225,https://www.mlb.com/player/452741
Javier Lopez,SF,--,--,5.47,--,--,--,--,--,--,26.1,25,16,16,0,3,14,16,1.48,.272,https://www.mlb.com/player/425657
Henderson Alvarez III,TOR,--,--,6.49,--,--,--,--,--,--,26.1,23,20,19,2,1,4,11,1.03,.258,https://www.mlb.com/player/506693
Aaron Laffey,KC,--,--,6.58,--,--,--,--,--,--,26.0,36,20,19,3,2,11,17,1.81,.343,https://www.mlb.com/player/444836
Ryota Igarashi,NYM,--,--,6.58,--,--,--,--,--,--,26.0,27,19,19,1,2,19,29,1.77,.270,https://www.mlb.com/player/579799
Jeremy Affeldt,SF,--,--,4.85,--,--,--,--,--,--,26.0,20,18,14,1,2,15,26,1.35,.217,https://www.mlb.com/player/346793
Kevin Slowey,MIN,--,--,13.32,--,--,--,--,--,--,25.2,34,38,38,4,1,3,9,1.44,.351,https://www.mlb.com/player/458713
Brandon League,SEA,--,--,6.31,--,--,--,--,--,--,25.2,23,24,18,2,2,4,11,1.05,.247,https://www.mlb.com/player/434181
Marc Rzepczynski,STL,--,--,7.71,--,--,--,--,--,--,25.2,21,26,22,2,2,11,24,1.25,.247,https://www.mlb.com/player/519240
Joel Peralta,TB,--,--,6.66,--,--,--,--,--,--,25.2,18,20,19,4,0,7,15,0.97,.222,https://www.mlb.com/player/407908
Casey Janssen,TOR,--,--,4.91,--,--,--,--,--,--,25.2,22,14,14,2,0,7,22,1.13,.247,https://www.mlb.com/player/445163
Doug Davis,CHC,--,--,11.37,--,--,--,--,--,--,25.1,35,37,32,1,2,12,21,1.86,.340,https://www.mlb.com/player/150277
Al Alburquerque,DET,--,--,3.20,--,--,--,--,--,--,25.1,9,9,9,0,1,16,37,0.99,.110,https://www.mlb.com/player/456379
Scott Proctor,NYY,--,--,10.30,--,--,--,--,--,--,25.1,24,31,29,8,1,16,18,1.58,.273,https://www.mlb.com/player/429984
Juan Cruz,TB,--,--,5.68,--,--,--,--,--,--,25.1,13,16,16,0,0,11,19,0.95,.167,https://www.mlb.com/player/407297
Darren Oliver,TEX,--,--,3.55,--,--,--,--,--,--,25.1,22,14,10,0,0,8,22,1.18,.234,https://www.mlb.com/player/119984
Frank Francisco,TOR,--,--,4.97,--,--,--,--,--,--,25.1,17,15,14,1,0,6,33,0.91,.189,https://www.mlb.com/player/407911
David Huff,CLE,--,--,7.20,--,--,--,--,--,--,25.0,25,32,20,3,0,4,21,1.16,.260,https://www.mlb.com/player/453307
Kyle Farnsworth,TB,--,--,3.24,--,--,--,--,--,--,25.0,18,10,9,0,3,6,17,0.96,.209,https://www.mlb.com/player/150035
Mike Adams,TEX,--,--,3.24,--,--,--,--,--,--,25.0,13,10,9,2,0,6,22,0.76,.157,https://www.mlb.com/player/430606
Jose Arredondo,CIN,--,--,5.84,--,--,--,--,--,--,24.2,15,18,16,2,0,16,16,1.26,.197,https://www.mlb.com/player/461766
Alex White,COL,--,--,10.95,--,--,--,--,--,--,24.2,26,32,30,5,4,9,15,1.42,.299,https://www.mlb.com/player/502229
Phil Dumatrait,MIN,--,--,4.74,--,--,--,--,--,--,24.2,20,17,13,2,0,14,18,1.38,.233,https://www.mlb.com/player/430597
Michael Gonzalez,TEX,--,--,7.30,--,--,--,--,--,--,24.2,22,24,20,1,2,13,15,1.42,.247,https://www.mlb.com/player/283166
Brian Matusz,BAL,--,--,19.60,--,--,--,--,--,--,24.1,43,54,53,12,0,9,19,2.14,.422,https://www.mlb.com/player/451085
Mariano Rivera,NYY,--,--,4.44,--,--,--,--,--,--,24.1,22,12,12,2,2,5,19,1.11,.268,https://www.mlb.com/player/121250
Sergio Mitre,NYY,--,--,6.66,--,--,--,--,--,--,24.1,19,22,18,2,2,9,12,1.15,.224,https://www.mlb.com/player/429901
Sergio Santos,CWS,--,--,7.88,--,--,--,--,--,--,24.0,19,21,21,2,1,14,28,1.38,.224,https://www.mlb.com/player/435045
Mark Lowe,TEX,--,--,6.08,--,--,--,--,--,--,23.2,23,23,16,3,0,11,23,1.44,.261,https://www.mlb.com/player/450275
Koji Uehara,TEX,--,--,3.04,--,--,--,--,--,--,23.2,10,8,8,2,0,3,27,0.55,.128,https://www.mlb.com/player/493157
Sean Burnett,WSH,--,--,7.99,--,--,--,--,--,--,23.2,34,21,21,3,3,9,14,1.82,.362,https://www.mlb.com/player/430634
J.J. Putz,ARI,--,--,4.24,--,--,--,--,--,--,23.1,13,12,11,1,1,5,24,0.77,.171,https://www.mlb.com/player/407816
Javy Guerra,LAD,--,--,4.24,--,--,--,--,--,--,23.1,13,11,11,1,2,11,18,1.03,.176,https://www.mlb.com/player/457915
