name,team,W,L,ERA,G,GS,CG,SHO,SV,SVO,IP,H,R,ER,HR,HB,BB,SO,WHIP,AVG,url
Joba Chamberlain,CLE,--,--,18.00,--,--,--,--,--,--,1.0,1,2,2,1,0,1,0,2.00,.333,https://www.mlb.com/player/501955
German Marquez,COL,--,--,9.00,--,--,--,--,--,--,1.0,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/608566
Jeff Hoffman,COL,--,--,9.00,--,--,--,--,--,--,1.0,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/656546
Matt Carasiti,COL,--,--,27.00,--,--,--,--,--,--,1.0,0,3,3,0,0,1,0,1.00,.000,https://www.mlb.com/player/571539
Boone Logan,COL,--,--,54.00,--,--,--,--,--,--,1.0,2,8,6,1,0,1,2,3.00,.400,https://www.mlb.com/player/457429
Matthew Boyd,DET,--,--,18.00,--,--,--,--,--,--,1.0,1,2,2,0,0,0,0,1.00,.333,https://www.mlb.com/player/571510
Daniel Norris,DET,--,--,18.00,--,--,--,--,--,--,1.0,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/596057
Luke Gregerson,HOU,--,--,27.00,--,--,--,--,--,--,1.0,1,3,3,0,0,0,3,1.00,.250,https://www.mlb.com/player/502381
James Hoyt,HOU,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,0,1,0,1.00,.000,https://www.mlb.com/player/624586
Kelvin Herrera,KC,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,1,0,2,0.00,.000,https://www.mlb.com/player/516969
Peter Moylan,KC,--,--,0.00,--,--,--,--,--,--,1.0,0,2,0,0,0,1,0,1.00,.000,https://www.mlb.com/player/493247
Matt Strahm,KC,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/621381
Kevin McCarthy,KC,--,--,0.00,--,--,--,--,--,--,1.0,1,2,0,0,0,0,1,1.00,.250,https://www.mlb.com/player/641838
Javy Guerra,LAA,--,--,18.00,--,--,--,--,--,--,1.0,0,2,2,0,0,0,2,0.00,.000,https://www.mlb.com/player/457915
Tyler Skaggs,LAA,--,--,36.00,--,--,--,--,--,--,1.0,1,4,4,0,0,1,0,2.00,.500,https://www.mlb.com/player/572140
Cody Ege,LAA,--,--,9.00,--,--,--,--,--,--,1.0,1,1,1,0,0,1,0,2.00,1.000,https://www.mlb.com/player/643297
Jose A. Valdez,LAA,--,--,9.00,--,--,--,--,--,--,1.0,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/572308
Andrew Bailey,LAA,--,--,36.00,--,--,--,--,--,--,1.0,0,4,4,0,0,0,0,0.00,.000,https://www.mlb.com/player/457732
Kenley Jansen,LAD,--,--,27.00,--,--,--,--,--,--,1.0,1,3,3,0,0,0,2,1.00,.250,https://www.mlb.com/player/445276
Jake Esch,MIA,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/605222
Wei-Yin Chen,MIA,--,--,72.00,--,--,--,--,--,--,1.0,3,8,8,0,0,2,1,5.00,.500,https://www.mlb.com/player/612672
Cory Luebke,MIA,--,--,36.00,--,--,--,--,--,--,1.0,1,4,4,0,0,1,0,2.00,.333,https://www.mlb.com/player/458537
Hunter Cervenka,MIA,--,--,18.00,--,--,--,--,--,--,1.0,0,4,2,0,0,2,2,2.00,.000,https://www.mlb.com/player/543017
Tyler Cravy,MIL,--,--,0.00,--,--,--,--,--,--,1.0,1,0,0,0,0,0,1,1.00,.250,https://www.mlb.com/player/572788
Tyler Thornburg,MIL,--,--,9.00,--,--,--,--,--,--,1.0,0,1,1,0,0,1,2,1.00,.000,https://www.mlb.com/player/592804
Corey Knebel,MIL,--,--,27.00,--,--,--,--,--,--,1.0,1,3,3,0,0,0,1,1.00,.333,https://www.mlb.com/player/608349
Jose Berrios,MIN,--,--,54.00,--,--,--,--,--,--,1.0,1,6,6,0,0,3,0,4.00,.333,https://www.mlb.com/player/621244
Pat Dean,MIN,--,--,36.00,--,--,--,--,--,--,1.0,0,4,4,0,0,0,1,0.00,.000,https://www.mlb.com/player/534737
JT Chargois,MIN,--,--,45.00,--,--,--,--,--,--,1.0,3,5,5,0,0,0,1,3.00,.500,https://www.mlb.com/player/608638
Taylor Rogers,MIN,--,--,18.00,--,--,--,--,--,--,1.0,3,2,2,0,0,1,2,4.00,.500,https://www.mlb.com/player/573124
Erik Goeddel,NYM,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/592340
Matt Harvey,NYM,--,--,36.00,--,--,--,--,--,--,1.0,2,6,4,0,0,0,1,2.00,.333,https://www.mlb.com/player/518774
Dellin Betances,NYY,--,--,36.00,--,--,--,--,--,--,1.0,1,5,4,0,0,0,2,1.00,.250,https://www.mlb.com/player/476454
Chris Smith,OAK,--,--,18.00,--,--,--,--,--,--,1.0,1,3,2,0,0,2,1,3.00,.200,https://www.mlb.com/player/434672
Chris Bassitt,OAK,--,--,9.00,--,--,--,--,--,--,1.0,1,1,1,0,0,0,0,1.00,.250,https://www.mlb.com/player/605135
Edubray Ramos,PHI,--,--,45.00,--,--,--,--,--,--,1.0,1,5,5,0,0,0,0,1.00,.200,https://www.mlb.com/player/591693
Zach Eflin,PHI,--,--,72.00,--,--,--,--,--,--,1.0,3,8,8,1,0,0,1,3.00,.500,https://www.mlb.com/player/621107
Michael Mariot,PHI,--,--,72.00,--,--,--,--,--,--,1.0,4,8,8,2,0,0,2,4.00,.571,https://www.mlb.com/player/592527
Jeanmar Gomez,PHI,--,--,81.00,--,--,--,--,--,--,1.0,5,9,9,0,0,0,0,5.00,1.000,https://www.mlb.com/player/491646
Chad Kuhl,PIT,--,--,45.00,--,--,--,--,--,--,1.0,1,5,5,1,0,0,0,1.00,.333,https://www.mlb.com/player/641771
Antonio Bastardo,PIT,--,--,54.00,--,--,--,--,--,--,1.0,1,6,6,0,0,0,2,1.00,.250,https://www.mlb.com/player/455374
A.J. Schugel,PIT,--,--,45.00,--,--,--,--,--,--,1.0,3,5,5,0,0,1,1,4.00,.500,https://www.mlb.com/player/519263
Drew Hutchison,PIT,--,--,9.00,--,--,--,--,--,--,1.0,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/571800
Leonel Campos,SD,--,--,27.00,--,--,--,--,--,--,1.0,1,4,3,0,0,0,0,1.00,.333,https://www.mlb.com/player/599998
Kevin Quackenbush,SD,--,--,27.00,--,--,--,--,--,--,1.0,1,3,3,0,0,0,1,1.00,.250,https://www.mlb.com/player/534812
Javier Lopez,SF,--,--,9.00,--,--,--,--,--,--,1.0,2,1,1,0,0,0,0,2.00,.400,https://www.mlb.com/player/425657
Will Smith,SF,--,--,36.00,--,--,--,--,--,--,1.0,1,4,4,0,0,0,1,1.00,.250,https://www.mlb.com/player/519293
Steve Cishek,SEA,--,--,36.00,--,--,--,--,--,--,1.0,1,4,4,0,0,0,1,1.00,.250,https://www.mlb.com/player/518553
Ariel Miranda,SEA,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/664641
David Rollins,SEA,--,--,27.00,--,--,--,--,--,--,1.0,0,3,3,0,0,1,0,1.00,.000,https://www.mlb.com/player/543716
Steve Johnson,SEA,--,--,18.00,--,--,--,--,--,--,1.0,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/489002
Enny Romero,TB,--,--,36.00,--,--,--,--,--,--,1.0,1,5,4,0,0,3,2,4.00,.333,https://www.mlb.com/player/544836
Dario Alvarez,TEX,--,--,36.00,--,--,--,--,--,--,1.0,1,4,4,1,0,0,2,1.00,.250,https://www.mlb.com/player/516714
Eric Surkamp,TEX,--,--,18.00,--,--,--,--,--,--,1.0,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/474668
Jake Diekman,TEX,--,--,36.00,--,--,--,--,--,--,1.0,0,4,4,0,1,2,1,2.00,.000,https://www.mlb.com/player/518617
Shawn Tolleson,TEX,--,--,54.00,--,--,--,--,--,--,1.0,2,6,6,1,0,0,1,2.00,.400,https://www.mlb.com/player/474521
Nick Martinez,TEX,--,--,27.00,--,--,--,--,--,--,1.0,2,3,3,0,0,1,0,3.00,.400,https://www.mlb.com/player/607259
J.A. Happ,TOR,--,--,45.00,--,--,--,--,--,--,1.0,3,5,5,0,0,0,2,3.00,.500,https://www.mlb.com/player/457918
Max Scherzer,WSH,--,--,81.00,--,--,--,--,--,--,1.0,3,9,9,1,0,1,1,4.00,.500,https://www.mlb.com/player/453286
Matt Belisle,WSH,--,--,0.00,--,--,--,--,--,--,1.0,1,2,0,0,0,0,1,1.00,.333,https://www.mlb.com/player/279571
Zack Greinke,ARI,--,--,27.00,--,--,--,--,--,--,0.2,1,2,2,0,0,0,0,1.50,.333,https://www.mlb.com/player/425844
Silvino Bracho,ARI,--,--,40.50,--,--,--,--,--,--,0.2,2,3,3,2,0,0,2,3.00,.500,https://www.mlb.com/player/611093
Edwin Escobar,ARI,--,--,67.50,--,--,--,--,--,--,0.2,2,5,5,0,0,0,0,3.00,.500,https://www.mlb.com/player/546276
Evan Marshall,ARI,--,--,81.00,--,--,--,--,--,--,0.2,6,7,6,0,0,0,0,9.00,.857,https://www.mlb.com/player/605359
Madison Younginer,ATL,--,--,0.00,--,--,--,--,--,--,0.2,1,0,0,0,0,0,0,1.50,.333,https://www.mlb.com/player/572283
Mike Foltynewicz,ATL,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/592314
Williams Perez,ATL,--,--,135.00,--,--,--,--,--,--,0.2,2,11,10,2,0,0,0,3.00,.667,https://www.mlb.com/player/554234
Wilfredo Boscan,ATL,--,--,67.50,--,--,--,--,--,--,0.2,1,5,5,1,0,1,0,3.00,.500,https://www.mlb.com/player/517448
Joel De La Cruz,ATL,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/503444
Brian Duensing,BAL,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/488846
Noe Ramirez,BOS,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/598287
William Cuevas,BOS,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/571035
Roenis Elias,BOS,--,--,40.50,--,--,--,--,--,--,0.2,1,3,3,0,0,0,1,1.50,.333,https://www.mlb.com/player/606273
Brian Matusz,CHC,--,--,27.00,--,--,--,--,--,--,0.2,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/451085
Anthony Ranaudo,CWS,--,--,148.50,--,--,--,--,--,--,0.2,1,11,11,1,0,2,1,4.50,.333,https://www.mlb.com/player/519168
Daniel Webb,CWS,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/543900
Michael Ynoa,CWS,--,--,27.00,--,--,--,--,--,--,0.2,1,2,2,0,0,0,0,1.50,.500,https://www.mlb.com/player/573589
Dayan Diaz,CIN,--,--,54.00,--,--,--,--,--,--,0.2,1,4,4,1,0,0,0,1.50,.500,https://www.mlb.com/player/500765
Michael Lorenzen,CIN,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/547179
A.J. Morris,CIN,--,--,27.00,--,--,--,--,--,--,0.2,1,2,2,0,0,0,1,1.50,.333,https://www.mlb.com/player/571963
Homer Bailey,CIN,--,--,40.50,--,--,--,--,--,--,0.2,1,3,3,0,1,0,0,1.50,.333,https://www.mlb.com/player/456701
Cody Allen,CLE,--,--,67.50,--,--,--,--,--,--,0.2,2,5,5,1,0,0,1,3.00,.500,https://www.mlb.com/player/592102
Andrew Miller,CLE,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/453192
Shawn Armstrong,CLE,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/542888
Austin Adams,CLE,--,--,54.00,--,--,--,--,--,--,0.2,1,5,4,0,0,1,0,3.00,.333,https://www.mlb.com/player/542866
Jake McGee,COL,--,--,27.00,--,--,--,--,--,--,0.2,0,2,2,0,0,1,0,1.50,.000,https://www.mlb.com/player/459429
Jason Motte,COL,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/435400
Jason Gurka,COL,--,--,67.50,--,--,--,--,--,--,0.2,4,5,5,0,0,0,1,6.00,.800,https://www.mlb.com/player/543261
Chad Qualls,COL,--,--,0.00,--,--,--,--,--,--,0.2,1,1,0,0,0,0,1,1.50,.333,https://www.mlb.com/player/430589
Tyler Anderson,COL,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/542881
Bobby Parnell,DET,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/458730
Justin Wilson,DET,--,--,54.00,--,--,--,--,--,--,0.2,3,4,4,0,0,0,2,4.50,.600,https://www.mlb.com/player/458677
Drew VerHagen,DET,--,--,27.00,--,--,--,--,--,--,0.2,1,2,2,0,0,0,0,1.50,.500,https://www.mlb.com/player/572403
Andrew Romine,DET,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/461865
Tony Sipp,HOU,--,--,40.50,--,--,--,--,--,--,0.2,2,5,3,1,0,0,1,3.00,.500,https://www.mlb.com/player/448609
Joe Musgrove,HOU,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,0,2,0.00,.000,https://www.mlb.com/player/605397
Scott Alexander,KC,--,--,13.50,--,--,--,--,--,--,0.2,1,1,1,0,0,0,1,1.50,.333,https://www.mlb.com/player/518397
Alex Meyer,LAA,--,--,27.00,--,--,--,--,--,--,0.2,0,2,2,0,0,0,1,0.00,.000,https://www.mlb.com/player/543542
Deolis Guerra,LAA,--,--,40.50,--,--,--,--,--,--,0.2,2,3,3,0,0,0,0,3.00,.667,https://www.mlb.com/player/500610
Casey Fien,LAD,--,--,13.50,--,--,--,--,--,--,0.2,1,1,1,0,0,0,0,1.50,.333,https://www.mlb.com/player/502272
Bud Norris,LAD,--,--,189.00,--,--,--,--,--,--,0.2,3,15,14,3,0,1,0,6.00,.750,https://www.mlb.com/player/502032
J.P. Howell,LAD,--,--,81.00,--,--,--,--,--,--,0.2,1,6,6,0,1,0,0,1.50,.500,https://www.mlb.com/player/434442
Carlos Frias,LAD,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/516910
Kendry Flores,MIA,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/572309
Rob Scahill,MIL,--,--,13.50,--,--,--,--,--,--,0.2,1,1,1,0,0,0,1,1.50,.333,https://www.mlb.com/player/543746
Josh Edgin,NYM,--,--,40.50,--,--,--,--,--,--,0.2,0,3,3,0,0,1,0,1.50,.000,https://www.mlb.com/player/572831
Jim Henderson,NYM,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,1,0,1.50,.000,https://www.mlb.com/player/449104
Anthony Swarzak,NYY,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/461872
James Pazos,NYY,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/572021
Johnny Barbato,NYY,--,--,27.00,--,--,--,--,--,--,0.2,0,2,2,0,0,0,1,0.00,.000,https://www.mlb.com/player/592127
Bryan Mitchell,NYY,--,--,13.50,--,--,--,--,--,--,0.2,1,3,1,0,0,1,0,3.00,.500,https://www.mlb.com/player/571951
Sean Doolittle,OAK,--,--,0.00,--,--,--,--,--,--,0.2,1,0,0,0,0,0,0,1.50,.333,https://www.mlb.com/player/448281
Fernando Rodriguez Jr.,OAK,--,--,81.00,--,--,--,--,--,--,0.2,0,6,6,0,0,2,0,3.00,.000,https://www.mlb.com/player/451775
John Axford,OAK,--,--,148.50,--,--,--,--,--,--,0.2,4,12,11,1,0,1,0,7.50,.667,https://www.mlb.com/player/446099
Raul Alcantara,OAK,--,--,40.50,--,--,--,--,--,--,0.2,0,3,3,0,1,1,0,1.50,.000,https://www.mlb.com/player/593417
Luis Garcia,PHI,--,--,27.00,--,--,--,--,--,--,0.2,1,2,2,0,0,0,1,1.50,.500,https://www.mlb.com/player/472610
Tony Watson,PIT,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/453265
Trevor Williams,PIT,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,1,0,1.50,.000,https://www.mlb.com/player/592866
Jameson Taillon,PIT,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/592791
Kelvin Marte,PIT,--,--,0.00,--,--,--,--,--,--,0.2,0,1,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/517629
Tyler Glasnow,PIT,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/607192
Brandon Maurer,SD,--,--,40.50,--,--,--,--,--,--,0.2,3,4,3,0,0,0,2,4.50,.600,https://www.mlb.com/player/543506
Erik Johnson,SD,--,--,27.00,--,--,--,--,--,--,0.2,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/605304
Jose Torres,SD,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/600526
Albert Suarez,SF,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/544150
Tony Zych,SEA,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/543964
Cody Martin,SEA,--,--,27.00,--,--,--,--,--,--,0.2,1,2,2,0,0,0,0,1.50,1.000,https://www.mlb.com/player/592533
Jonathan Broxton,STL,--,--,67.50,--,--,--,--,--,--,0.2,2,6,5,0,0,0,0,3.00,1.000,https://www.mlb.com/player/455009
Sam Tuivailala,STL,--,--,40.50,--,--,--,--,--,--,0.2,0,3,3,0,0,0,0,0.00,.000,https://www.mlb.com/player/592815
Dean Kiekhefer,STL,--,--,40.50,--,--,--,--,--,--,0.2,3,3,3,1,0,0,0,4.50,.750,https://www.mlb.com/player/518883
Yu Darvish,TEX,--,--,40.50,--,--,--,--,--,--,0.2,1,3,3,0,0,0,0,1.50,.333,https://www.mlb.com/player/506433
Andrew Faulkner,TEX,--,--,13.50,--,--,--,--,--,--,0.2,0,3,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/605226
Franklin Morales,TOR,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/462985
Ryan Goins,TOR,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/572365
Stephen Strasburg,WSH,--,--,67.50,--,--,--,--,--,--,0.2,2,5,5,0,0,1,2,4.50,.500,https://www.mlb.com/player/544931
Lucas Giolito,WSH,--,--,27.00,--,--,--,--,--,--,0.2,1,4,2,0,0,0,0,1.50,.500,https://www.mlb.com/player/608337
Reynaldo Lopez,WSH,--,--,54.00,--,--,--,--,--,--,0.2,2,6,4,0,0,0,0,3.00,.400,https://www.mlb.com/player/625643
Zac Curtis,ARI,--,--,27.00,--,--,--,--,--,--,0.1,1,1,1,0,0,1,1,6.00,.500,https://www.mlb.com/player/657205
Matt Buschmann,ARI,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/501936
Zack Godley,ARI,--,--,135.00,--,--,--,--,--,--,0.1,3,5,5,0,0,0,0,9.00,.750,https://www.mlb.com/player/643327
Adam Loewen,ARI,--,--,81.00,--,--,--,--,--,--,0.1,0,3,3,0,0,0,0,0.00,.000,https://www.mlb.com/player/429400
Enrique Burgos,ARI,--,--,135.00,--,--,--,--,--,--,0.1,1,5,5,0,0,0,0,3.00,1.000,https://www.mlb.com/player/542609
Chris Withrow,ATL,--,--,81.00,--,--,--,--,--,--,0.1,1,3,3,1,0,0,0,3.00,1.000,https://www.mlb.com/player/519437
Jim Johnson,ATL,--,--,81.00,--,--,--,--,--,--,0.1,0,3,3,0,0,0,0,0.00,.000,https://www.mlb.com/player/462382
Dan Winkler,ATL,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/595465
John Gant,ATL,--,--,108.00,--,--,--,--,--,--,0.1,2,5,4,0,0,0,0,6.00,1.000,https://www.mlb.com/player/607231
Matt Wisler,ATL,--,--,108.00,--,--,--,--,--,--,0.1,1,4,4,0,0,0,0,3.00,.500,https://www.mlb.com/player/605538
Tom Gorzelanny,BAL,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/452733
Kyle Lobstein,BAL,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/543456
Jed Bradley,BAL,--,--,54.00,--,--,--,--,--,--,0.1,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/605152
Robby Scott,BOS,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,1,0,3.00,.000,https://www.mlb.com/player/582494
Sean O'Sullivan,BOS,--,--,54.00,--,--,--,--,--,--,0.1,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/457711
Junichi Tazawa,BOS,--,--,54.00,--,--,--,--,--,--,0.1,2,2,2,0,0,0,0,6.00,1.000,https://www.mlb.com/player/547749
Miguel Montero,CHC,--,--,27.00,--,--,--,--,--,--,0.1,1,1,1,0,0,0,0,3.00,.500,https://www.mlb.com/player/471083
Joel Peralta,CHC,--,--,0.00,--,--,--,--,--,--,0.1,1,0,0,0,0,0,1,3.00,.500,https://www.mlb.com/player/407908
Felix Pena,CHC,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/570240
Conor Mullee,CHC,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,1,0,3.00,.000,https://www.mlb.com/player/571969
Pedro Strop,CHC,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/467008
Ryan Webb,CWS,--,--,27.00,--,--,--,--,--,--,0.1,2,1,1,0,0,0,0,6.00,1.000,https://www.mlb.com/player/444436
Tyler Danish,CWS,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/641501
Carson Fulmer,CWS,--,--,162.00,--,--,--,--,--,--,0.1,0,6,6,0,0,0,0,0.00,.000,https://www.mlb.com/player/608334
Steve Delabar,CIN,--,--,54.00,--,--,--,--,--,--,0.1,0,2,2,0,0,4,1,12.00,.000,https://www.mlb.com/player/447755
Caleb Cotham,CIN,--,--,189.00,--,--,--,--,--,--,0.1,1,7,7,1,0,0,0,3.00,1.000,https://www.mlb.com/player/571584
J.J. Hoover,CIN,--,--,324.00,--,--,--,--,--,--,0.1,5,12,12,2,0,1,0,18.00,.833,https://www.mlb.com/player/543331
Jon Moscot,CIN,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/621209
Tim Melville,CIN,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/543532
Carlos Carrasco,CLE,--,--,81.00,--,--,--,--,--,--,0.1,2,7,3,1,0,0,1,6.00,.500,https://www.mlb.com/player/471911
Joe Colon,CLE,--,--,0.00,--,--,--,--,--,--,0.1,0,1,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/571572
Kyle Crockett,CLE,--,--,162.00,--,--,--,--,--,--,0.1,2,6,6,0,0,0,0,6.00,1.000,https://www.mlb.com/player/641490
Shawn Morimando,CLE,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,1,0,3.00,.000,https://www.mlb.com/player/596049
Miguel Castro,COL,--,--,0.00,--,--,--,--,--,--,0.1,1,0,0,0,0,0,1,3.00,.500,https://www.mlb.com/player/612434
Christian Bergman,COL,--,--,162.00,--,--,--,--,--,--,0.1,1,6,6,1,0,0,0,3.00,1.000,https://www.mlb.com/player/548357
Kevin Chapman,HOU,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/502087
Brady Rodgers,HOU,--,--,108.00,--,--,--,--,--,--,0.1,2,4,4,0,0,0,0,6.00,.667,https://www.mlb.com/player/572086
Kris Medlen,KC,--,--,162.00,--,--,--,--,--,--,0.1,0,6,6,0,0,0,0,0.00,.000,https://www.mlb.com/player/450665
Brooks Pounders,KC,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/572044
Daniel Stumpf,KC,--,--,108.00,--,--,--,--,--,--,0.1,2,4,4,1,0,0,1,6.00,.667,https://www.mlb.com/player/621385
Drew Butera,KC,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/460077
Garrett Richards,LAA,--,--,0.00,--,--,--,--,--,--,0.1,1,2,0,0,0,0,1,3.00,.500,https://www.mlb.com/player/572070
Jose De Leon,LAD,--,--,27.00,--,--,--,--,--,--,0.1,1,2,1,0,0,0,0,3.00,1.000,https://www.mlb.com/player/592254
Layne Somsen,LAD,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/643550
Brock Stewart,LAD,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,1,3.00,.500,https://www.mlb.com/player/592779
Brett Anderson,LAD,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/474463
Cody Hall,MIA,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,0,3.00,.500,https://www.mlb.com/player/595235
Brent Suter,MIL,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/608718
Taylor Jungmann,MIL,--,--,108.00,--,--,--,--,--,--,0.1,2,4,4,0,0,0,0,6.00,.667,https://www.mlb.com/player/543380
Glen Perkins,MIN,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/450282
Trevor May,MIN,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/543507
Adalberto Mejia,MIN,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/606167
Gabriel Ynoa,NYM,--,--,108.00,--,--,--,--,--,--,0.1,0,4,4,0,0,0,0,0.00,.000,https://www.mlb.com/player/593679
Robert Gsellman,NYM,--,--,216.00,--,--,--,--,--,--,0.1,2,8,8,0,0,0,0,6.00,1.000,https://www.mlb.com/player/607229
Ben Heller,NYY,--,--,0.00,--,--,--,--,--,--,0.1,1,0,0,0,0,0,0,3.00,.500,https://www.mlb.com/player/621294
