name,team,W,L,ERA,G,GS,CG,SHO,SV,SVO,IP,H,R,ER,HR,HB,BB,SO,WHIP,AVG,url
Justin Thomas,NYY,--,--,0.00,--,--,--,--,--,--,1.0,1,0,0,0,0,0,0,1.00,.333,https://www.mlb.com/player/476206
Jesse Chavez,OAK,--,--,63.00,--,--,--,--,--,--,1.0,2,8,7,1,1,2,2,4.00,.500,https://www.mlb.com/player/445926
A.J. Griffin,OAK,--,--,9.00,--,--,--,--,--,--,1.0,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/456167
Evan Scribner,OAK,--,--,27.00,--,--,--,--,--,--,1.0,2,3,3,0,0,1,0,3.00,.400,https://www.mlb.com/player/519267
Ryan Cook,OAK,--,--,27.00,--,--,--,--,--,--,1.0,2,4,3,0,0,0,1,2.00,.500,https://www.mlb.com/player/475857
Joe Savery,PHI,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/456045
Jeff Locke,PIT,--,--,9.00,--,--,--,--,--,--,1.0,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/502046
Juan Cruz,PIT,--,--,9.00,--,--,--,--,--,--,1.0,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/407297
Chad Qualls,PIT,--,--,45.00,--,--,--,--,--,--,1.0,3,6,5,0,0,0,0,3.00,.500,https://www.mlb.com/player/430589
Jeff Karstens,PIT,--,--,9.00,--,--,--,--,--,--,1.0,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/444371
Jason Grilli,PIT,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,0,0,3,0.00,.000,https://www.mlb.com/player/276351
Joel Hanrahan,PIT,--,--,9.00,--,--,--,--,--,--,1.0,0,1,1,0,0,1,3,1.00,.000,https://www.mlb.com/player/430629
Chris Leroux,PIT,--,--,0.00,--,--,--,--,--,--,1.0,0,2,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/460092
Charlie Morton,PIT,--,--,9.00,--,--,--,--,--,--,1.0,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/450203
Kip Wells,SD,--,--,9.00,--,--,--,--,--,--,1.0,1,2,1,0,0,0,1,1.00,.250,https://www.mlb.com/player/150337
Steve Edlefsen,SF,--,--,36.00,--,--,--,--,--,--,1.0,2,4,4,0,0,0,0,2.00,.500,https://www.mlb.com/player/453580
Dan Otero,SF,--,--,27.00,--,--,--,--,--,--,1.0,1,3,3,0,0,1,1,2.00,.333,https://www.mlb.com/player/519096
Josh Kinney,SEA,--,--,36.00,--,--,--,--,--,--,1.0,0,4,4,0,0,0,1,0.00,.000,https://www.mlb.com/player/448337
Hector Noesi,SEA,--,--,27.00,--,--,--,--,--,--,1.0,1,3,3,0,0,0,0,1.00,.333,https://www.mlb.com/player/456051
Shawn Kelley,SEA,--,--,27.00,--,--,--,--,--,--,1.0,3,6,3,0,0,0,1,3.00,.750,https://www.mlb.com/player/518875
Chris Archer,TB,--,--,36.00,--,--,--,--,--,--,1.0,1,4,4,1,0,0,2,1.00,.250,https://www.mlb.com/player/502042
Josh Lueke,TB,--,--,27.00,--,--,--,--,--,--,1.0,1,3,3,0,0,0,0,1.00,.333,https://www.mlb.com/player/518961
Neftali Feliz,TEX,--,--,18.00,--,--,--,--,--,--,1.0,1,2,2,0,0,0,1,1.00,.250,https://www.mlb.com/player/491703
Derek Holland,TEX,--,--,18.00,--,--,--,--,--,--,1.0,1,2,2,0,0,0,1,1.00,.250,https://www.mlb.com/player/502706
Aaron Laffey,TOR,--,--,72.00,--,--,--,--,--,--,1.0,1,9,8,0,1,0,0,1.00,.333,https://www.mlb.com/player/444836
Casey Janssen,TOR,--,--,27.00,--,--,--,--,--,--,1.0,1,3,3,0,0,0,0,1.00,.333,https://www.mlb.com/player/445163
Drew Hutchison,TOR,--,--,27.00,--,--,--,--,--,--,1.0,1,3,3,0,0,1,0,2.00,.250,https://www.mlb.com/player/571800
Cory Wade,TOR,--,--,9.00,--,--,--,--,--,--,1.0,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/460677
Zach Duke,WSH,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/435043
David Hernandez,ARI,--,--,40.50,--,--,--,--,--,--,0.2,0,5,3,0,0,2,0,3.00,.000,https://www.mlb.com/player/456696
Craig Kimbrel,ATL,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/518886
Zach Phillips,BAL,--,--,0.00,--,--,--,--,--,--,0.2,1,0,0,0,0,0,0,1.50,.333,https://www.mlb.com/player/452061
Andrew Bailey,BOS,--,--,27.00,--,--,--,--,--,--,0.2,1,2,2,0,0,0,1,1.50,.333,https://www.mlb.com/player/457732
Mark Melancon,BOS,--,--,162.00,--,--,--,--,--,--,0.2,4,12,12,2,0,0,0,6.00,.667,https://www.mlb.com/player/453343
Shawn Camp,CHC,--,--,0.00,--,--,--,--,--,--,0.2,1,0,0,0,0,0,1,1.50,.333,https://www.mlb.com/player/425861
Jason Berken,CHC,--,--,27.00,--,--,--,--,--,--,0.2,1,3,2,0,0,0,0,1.50,.500,https://www.mlb.com/player/460072
Casey Coleman,CHC,--,--,148.50,--,--,--,--,--,--,0.2,5,11,11,2,0,0,1,7.50,.714,https://www.mlb.com/player/488787
Rodrigo Lopez,CHC,--,--,13.50,--,--,--,--,--,--,0.2,0,3,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/150438
Chris Rusin,CHC,--,--,54.00,--,--,--,--,--,--,0.2,3,5,4,0,0,0,0,4.50,.750,https://www.mlb.com/player/543734
Brooks Raley,CHC,--,--,108.00,--,--,--,--,--,--,0.2,3,8,8,1,0,0,1,4.50,.600,https://www.mlb.com/player/548384
Dylan Axelrod,CWS,--,--,27.00,--,--,--,--,--,--,0.2,1,2,2,0,0,0,0,1.50,.333,https://www.mlb.com/player/518420
Addison Reed,CWS,--,--,108.00,--,--,--,--,--,--,0.2,3,8,8,0,1,0,0,4.50,.750,https://www.mlb.com/player/592665
Donnie Veal,CWS,--,--,27.00,--,--,--,--,--,--,0.2,0,2,2,0,0,0,1,0.00,.000,https://www.mlb.com/player/453264
Will Ohman,CIN,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/349193
Nick Hagadone,CLE,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/444935
Chris Perez,CLE,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/453198
Guillermo Moscoso,COL,--,--,54.00,--,--,--,--,--,--,0.2,1,4,4,0,0,0,0,1.50,.333,https://www.mlb.com/player/446861
Josh Outman,COL,--,--,54.00,--,--,--,--,--,--,0.2,1,4,4,0,0,0,2,1.50,.333,https://www.mlb.com/player/489189
Will Harris,COL,--,--,54.00,--,--,--,--,--,--,0.2,1,4,4,1,0,0,0,1.50,.500,https://www.mlb.com/player/501789
Edwar Cabrera,COL,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/542369
Zach Putnam,COL,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/474029
Duane Below,DET,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/502102
Luis Marte,DET,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/501687
C.J. Fick,HOU,--,--,27.00,--,--,--,--,--,--,0.2,0,3,2,0,0,0,1,0.00,.000,https://www.mlb.com/player/518674
Hector Ambriz,HOU,--,--,27.00,--,--,--,--,--,--,0.2,3,2,2,0,0,0,0,4.50,.750,https://www.mlb.com/player/459932
Enerio Del Rosario,HOU,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/491688
Aaron Crow,KC,--,--,94.50,--,--,--,--,--,--,0.2,2,7,7,0,0,0,0,3.00,.500,https://www.mlb.com/player/543070
Danny Duffy,KC,--,--,40.50,--,--,--,--,--,--,0.2,1,3,3,0,0,1,1,3.00,.333,https://www.mlb.com/player/518633
Will Smith,KC,--,--,40.50,--,--,--,--,--,--,0.2,1,3,3,0,0,0,0,1.50,.500,https://www.mlb.com/player/519293
Tommy Hottovy,KC,--,--,0.00,--,--,--,--,--,--,0.2,1,0,0,0,0,0,0,1.50,.333,https://www.mlb.com/player/459415
Francisley Bueno,KC,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/499107
Garrett Richards,LAA,--,--,27.00,--,--,--,--,--,--,0.2,1,2,2,0,0,1,0,3.00,.500,https://www.mlb.com/player/572070
Jordan Walden,LAA,--,--,27.00,--,--,--,--,--,--,0.2,0,2,2,0,0,1,0,1.50,.000,https://www.mlb.com/player/477229
Andrew Taylor,LAA,--,--,27.00,--,--,--,--,--,--,0.2,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/476531
Kevin Jepsen,LAA,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/448178
Todd Coffey,LAD,--,--,54.00,--,--,--,--,--,--,0.2,0,4,4,0,0,0,1,0.00,.000,https://www.mlb.com/player/434298
AJ Ramos,MIA,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/573109
Mike McClendon,MIL,--,--,13.50,--,--,--,--,--,--,0.2,1,1,1,0,0,0,0,1.50,.333,https://www.mlb.com/player/501873
Jeurys Familia,NYM,--,--,94.50,--,--,--,--,--,--,0.2,2,7,7,0,0,1,1,4.50,.500,https://www.mlb.com/player/544727
Justin Hampson,NYM,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/430618
Frank Francisco,NYM,--,--,54.00,--,--,--,--,--,--,0.2,1,4,4,0,0,3,1,6.00,.333,https://www.mlb.com/player/407911
Pedro Figueroa,OAK,--,--,27.00,--,--,--,--,--,--,0.2,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/471896
Rich Thompson,OAK,--,--,0.00,--,--,--,--,--,--,0.2,1,0,0,0,0,0,0,1.50,.333,https://www.mlb.com/player/460366
Mike Ekstrom,OAK,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/455091
Graham Godfrey,OAK,--,--,13.50,--,--,--,--,--,--,0.2,0,2,1,0,1,0,0,0.00,.000,https://www.mlb.com/player/453232
Travis Blackley,OAK,--,--,67.50,--,--,--,--,--,--,0.2,3,8,5,0,0,2,0,7.50,.500,https://www.mlb.com/player/429715
Dan Straily,OAK,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,1,1,1.50,.000,https://www.mlb.com/player/573185
B.J. Rosenberg,PHI,--,--,54.00,--,--,--,--,--,--,0.2,0,4,4,0,0,1,1,1.50,.000,https://www.mlb.com/player/543725
Bryan Morris,PIT,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,1,0,1,0.00,.000,https://www.mlb.com/player/457768
Kyle McPherson,PIT,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,0,2,0.00,.000,https://www.mlb.com/player/519015
Chad Beck,PIT,--,--,13.50,--,--,--,--,--,--,0.2,2,1,1,0,0,0,0,3.00,.667,https://www.mlb.com/player/444447
Andrew Cashner,SD,--,--,67.50,--,--,--,--,--,--,0.2,3,5,5,0,0,1,2,6.00,.600,https://www.mlb.com/player/488768
Thad Weber,SD,--,--,27.00,--,--,--,--,--,--,0.2,1,2,2,0,0,0,0,1.50,.500,https://www.mlb.com/player/519403
Joe Wieland,SD,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/543921
Cory Luebke,SD,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,1,1,1.50,.000,https://www.mlb.com/player/458537
Cory Burns,SD,--,--,40.50,--,--,--,--,--,--,0.2,0,3,3,0,0,0,1,0.00,.000,https://www.mlb.com/player/451132
Ross Ohlendorf,SD,--,--,148.50,--,--,--,--,--,--,0.2,2,11,11,1,0,1,0,4.50,.500,https://www.mlb.com/player/456027
Brian Wilson,SF,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,1,0,1.50,.000,https://www.mlb.com/player/451216
David Pauley,SEA,--,--,54.00,--,--,--,--,--,--,0.2,3,4,4,1,0,0,1,4.50,.750,https://www.mlb.com/player/456102
Hisashi Iwakuma,SEA,--,--,81.00,--,--,--,--,--,--,0.2,2,6,6,1,0,0,2,3.00,.500,https://www.mlb.com/player/547874
Stephen Pryor,SEA,--,--,27.00,--,--,--,--,--,--,0.2,3,5,2,0,0,1,1,6.00,.429,https://www.mlb.com/player/543668
Charlie Furbush,SEA,--,--,27.00,--,--,--,--,--,--,0.2,1,3,2,0,0,1,1,3.00,.333,https://www.mlb.com/player/518703
Eduardo Sanchez,STL,--,--,27.00,--,--,--,--,--,--,0.2,0,2,2,0,0,2,1,3.00,.000,https://www.mlb.com/player/500674
Kyle Farnsworth,TB,--,--,67.50,--,--,--,--,--,--,0.2,0,5,5,0,1,1,1,1.50,.000,https://www.mlb.com/player/150035
Dane De La Rosa,TB,--,--,40.50,--,--,--,--,--,--,0.2,1,3,3,0,0,0,0,1.50,.500,https://www.mlb.com/player/451773
Joel Peralta,TB,--,--,54.00,--,--,--,--,--,--,0.2,3,4,4,0,0,0,0,4.50,.600,https://www.mlb.com/player/407908
Cesar Ramos,TB,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/459987
Martin Perez,TEX,--,--,27.00,--,--,--,--,--,--,0.2,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/527048
Colby Lewis,TEX,--,--,27.00,--,--,--,--,--,--,0.2,2,6,2,0,0,0,0,3.00,.500,https://www.mlb.com/player/407890
Koji Uehara,TEX,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/493157
Scott Feldman,TEX,--,--,81.00,--,--,--,--,--,--,0.2,1,8,6,1,0,0,0,1.50,.333,https://www.mlb.com/player/444857
Joe Nathan,TEX,--,--,40.50,--,--,--,--,--,--,0.2,1,3,3,0,0,0,0,1.50,.500,https://www.mlb.com/player/150274
Brett Cecil,TOR,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/446399
Joel Carreno,TOR,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/468528
Michael Gonzalez,WSH,--,--,0.00,--,--,--,--,--,--,0.2,1,0,0,0,0,0,1,1.50,.333,https://www.mlb.com/player/283166
Drew Storen,WSH,--,--,27.00,--,--,--,--,--,--,0.2,0,2,2,0,0,0,1,0.00,.000,https://www.mlb.com/player/519322
Trevor Bauer,ARI,--,--,108.00,--,--,--,--,--,--,0.1,2,4,4,0,0,0,0,6.00,.667,https://www.mlb.com/player/545333
Tyler Skaggs,ARI,--,--,135.00,--,--,--,--,--,--,0.1,1,6,5,1,0,0,0,3.00,.250,https://www.mlb.com/player/572140
Joe Paterson,ARI,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,1,0,3.00,.000,https://www.mlb.com/player/519110
Jair Jurrjens,ATL,--,--,135.00,--,--,--,--,--,--,0.1,2,5,5,0,0,0,0,6.00,.667,https://www.mlb.com/player/457453
Peter Moylan,ATL,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/493247
Junichi Tazawa,BOS,--,--,27.00,--,--,--,--,--,--,0.1,2,1,1,0,0,0,1,6.00,.667,https://www.mlb.com/player/547749
Chris Carpenter,BOS,--,--,54.00,--,--,--,--,--,--,0.1,0,2,2,0,0,0,1,0.00,.000,https://www.mlb.com/player/452764
Miguel Socolovich,CHC,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,0,3.00,.500,https://www.mlb.com/player/462515
Kerry Wood,CHC,--,--,108.00,--,--,--,--,--,--,0.1,1,4,4,0,0,1,0,6.00,.500,https://www.mlb.com/player/134268
Blake Parker,CHC,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,1,1,3.00,.000,https://www.mlb.com/player/453284
Alex Hinshaw,CHC,--,--,27.00,--,--,--,--,--,--,0.1,1,1,1,0,0,1,0,6.00,.500,https://www.mlb.com/player/450527
Jeff Beliveau,CHC,--,--,54.00,--,--,--,--,--,--,0.1,2,2,2,0,0,1,1,9.00,.667,https://www.mlb.com/player/542924
Jaye Chapman,CHC,--,--,54.00,--,--,--,--,--,--,0.1,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/488776
Brian Omogrosso,CWS,--,--,0.00,--,--,--,--,--,--,0.1,1,0,0,0,0,0,1,3.00,.500,https://www.mlb.com/player/476134
Jhan Marinez,CWS,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/501697
Todd Redmond,CIN,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/445170
Tony Cingrani,CIN,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/571561
Scott Barnes,CLE,--,--,108.00,--,--,--,--,--,--,0.1,2,4,4,0,0,1,0,9.00,.667,https://www.mlb.com/player/488683
Frank Herrmann,CLE,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/497807
Roberto Hernandez,CLE,--,--,0.00,--,--,--,--,--,--,0.1,0,1,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/433584
Juan Nicasio,COL,--,--,108.00,--,--,--,--,--,--,0.1,1,4,4,0,0,0,0,3.00,.500,https://www.mlb.com/player/504379
Rob Scahill,COL,--,--,27.00,--,--,--,--,--,--,0.1,1,1,1,0,0,0,0,3.00,1.000,https://www.mlb.com/player/543746
Rafael Betancourt,COL,--,--,0.00,--,--,--,--,--,--,0.1,0,1,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/429783
Daniel Schlereth,DET,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/519259
Joaquin Benoit,DET,--,--,81.00,--,--,--,--,--,--,0.1,1,3,3,1,0,0,0,3.00,.500,https://www.mlb.com/player/276542
Brian Sanches,HOU,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/430083
Steve Geltz,LAA,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/544993
Scott Downs,LAA,--,--,27.00,--,--,--,--,--,--,0.1,1,1,1,0,0,1,0,6.00,.500,https://www.mlb.com/player/275933
Matt Guerrier,LAD,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/407825
Josh Wall,LAD,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/476205
Ted Lilly,LAD,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/150404
Stephen Fife,LAD,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/543155
Chris Hatcher,MIA,--,--,81.00,--,--,--,--,--,--,0.1,1,3,3,1,0,0,1,3.00,.500,https://www.mlb.com/player/501822
Vinnie Chulk,MIL,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/425562
Juan Pablo Perez,MIL,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,1,0,1,0.00,.000,https://www.mlb.com/player/448722
Chris Narveson,MIL,--,--,54.00,--,--,--,--,--,--,0.1,1,3,2,0,0,0,0,3.00,1.000,https://www.mlb.com/player/429780
Cole De Vries,MIN,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/453301
Matt Capps,MIN,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/448165
Matt Maloney,MIN,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/476011
Jeremy Hefner,NYM,--,--,81.00,--,--,--,--,--,--,0.1,1,3,3,0,0,1,1,6.00,.500,https://www.mlb.com/player/458550
Jenrry Mejia,NYM,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/516769
Mike Pelfrey,NYM,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/460059
Mariano Rivera,NYY,--,--,27.00,--,--,--,--,--,--,0.1,1,1,1,0,0,0,1,3.00,.500,https://www.mlb.com/player/121250
Ryota Igarashi,NYY,--,--,108.00,--,--,--,--,--,--,0.1,2,4,4,0,0,0,0,6.00,.667,https://www.mlb.com/player/579799
Brett Anderson,OAK,--,--,108.00,--,--,--,--,--,--,0.1,1,4,4,0,0,0,0,3.00,1.000,https://www.mlb.com/player/474463
Pat Neshek,OAK,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/450212
Justin De Fratus,PHI,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/518603
Tyler Cloyd,PHI,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/543031
Raul Valdes,PHI,--,--,0.00,--,--,--,--,--,--,0.1,1,0,0,0,0,0,0,3.00,.500,https://www.mlb.com/player/447744
Evan Meek,PIT,--,--,81.00,--,--,--,--,--,--,0.1,2,3,3,0,0,0,0,6.00,.667,https://www.mlb.com/player/457425
Hisanori Takahashi,PIT,--,--,81.00,--,--,--,--,--,--,0.1,1,3,3,0,0,1,0,6.00,.500,https://www.mlb.com/player/538227
Micah Owings,SD,--,--,0.00,--,--,--,--,--,--,0.1,1,0,0,0,0,1,1,6.00,.500,https://www.mlb.com/player/452249
Miles Mikolas,SD,--,--,81.00,--,--,--,--,--,--,0.1,1,4,3,1,0,1,0,6.00,.500,https://www.mlb.com/player/571945
Andrew Werner,SD,--,--,108.00,--,--,--,--,--,--,0.1,1,4,4,0,0,0,0,3.00,1.000,https://www.mlb.com/player/599819
Anthony Bass,SD,--,--,162.00,--,--,--,--,--,--,0.1,1,6,6,1,0,1,1,6.00,.500,https://www.mlb.com/player/542914
Tommy Layne,SD,--,--,54.00,--,--,--,--,--,--,0.1,0,2,2,0,0,1,0,3.00,.000,https://www.mlb.com/player/518927
Casey Kelly,SD,--,--,81.00,--,--,--,--,--,--,0.1,0,3,3,0,1,0,0,0.00,.000,https://www.mlb.com/player/543391
Eric Hacker,SF,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/459345
Dan Runzler,SF,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/502130
Yusmeiro Petit,SF,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/433589
Shane Loux,SF,--,--,81.00,--,--,--,--,--,--,0.1,1,3,3,0,0,0,0,3.00,1.000,https://www.mlb.com/player/400076
Guillermo Mota,SF,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/150407
Blake Beavan,SEA,--,--,108.00,--,--,--,--,--,--,0.1,1,5,4,1,0,0,0,3.00,.500,https://www.mlb.com/player/518444
D.J. Mitchell,SEA,--,--,27.00,--,--,--,--,--,--,0.1,1,1,1,0,0,0,0,3.00,.500,https://www.mlb.com/player/543551
Brian Fuentes,STL,--,--,81.00,--,--,--,--,--,--,0.1,1,3,3,0,0,0,0,3.00,.500,https://www.mlb.com/player/150118
Brandon Dickson,STL,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,0,3.00,.500,https://www.mlb.com/player/505447
Justin Grimm,TEX,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/518748
Mark Lowe,TEX,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/450275
Kyle Drabek,TOR,--,--,189.00,--,--,--,--,--,--,0.1,2,7,7,0,0,2,0,12.00,.667,https://www.mlb.com/player/475138
Scott Richmond,TOR,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/446341
Sam Dyson,TOR,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/473879
Evan Crawford,TOR,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/457751
Darren Oliver,TOR,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,0,3.00,.500,https://www.mlb.com/player/119984
Christian Garcia,WSH,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/451600
Daniel Hudson,ARI,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/543339
Brad Bergesen,ARI,--,--,-.--,--,--,--,--,--,--,0.0,0,3,3,0,0,0,0,-,.000,https://www.mlb.com/player/448269
Takashi Saito,ARI,--,--,-.--,--,--,--,--,--,--,0.0,1,4,1,1,0,0,0,-.--,1.000,https://www.mlb.com/player/493416
Julio Teheran,ATL,--,--,-.--,--,--,--,--,--,--,0.0,1,4,4,0,0,0,0,-.--,1.000,https://www.mlb.com/player/527054
Chris Tillman,BAL,--,--,-.--,--,--,--,--,--,--,0.0,1,5,0,0,0,0,0,-.--,.500,https://www.mlb.com/player/501957
Sandy Rosario,BOS,--,--,-.--,--,--,--,--,--,--,0.0,1,3,3,0,0,0,0,-.--,1.000,https://www.mlb.com/player/466459
Pedro Beato,BOS,--,--,-.--,--,--,--,--,--,--,0.0,2,5,5,0,0,0,0,-.--,1.000,https://www.mlb.com/player/474039
Rich Hill,BOS,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,1,0,-.--,.000,https://www.mlb.com/player/448179
Leyson Septimo,CWS,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/465015
David Huff,CLE,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/453307
Adam Wilk,DET,--,--,-.--,--,--,--,--,--,--,0.0,1,3,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/573244
Edgar Gonzalez,HOU,--,--,-.--,--,--,--,--,--,--,0.0,1,3,3,0,0,1,0,-.--,1.000,https://www.mlb.com/player/429440
