name,team,W,L,ERA,G,GS,CG,SHO,SV,SVO,IP,H,R,ER,HR,HB,BB,SO,WHIP,AVG,url
Pat Venditte,MIA,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,0,0,3,0.00,.000,https://www.mlb.com/player/519381
Jake Arrieta,PHI,--,--,6.60,--,--,--,--,--,--,15.0,15,11,11,0,1,4,9,1.27,.278,https://www.mlb.com/player/453562
Trevor Rogers,MIA,--,--,5.79,--,--,--,--,--,--,9.1,7,6,6,2,0,3,14,1.07,.219,https://www.mlb.com/player/669432
Corey Oswalt,NYM,--,--,2.08,--,--,--,--,--,--,4.1,3,1,1,0,0,0,7,0.69,.188,https://www.mlb.com/player/621261
Silvino Bracho,ARI,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/611093
Touki Toussaint,ATL,--,--,7.00,--,--,--,--,--,--,9.0,6,8,7,3,1,8,10,1.56,.188,https://www.mlb.com/player/657053
Josh Lindblom,MIL,--,--,5.28,--,--,--,--,--,--,15.1,13,9,9,2,2,6,19,1.24,.232,https://www.mlb.com/player/458676
Kyle Finnegan,WSH,--,--,6.48,--,--,--,--,--,--,8.1,8,7,6,2,0,6,9,1.68,.250,https://www.mlb.com/player/640448
Ashton Goudeau,COL,--,--,8.10,--,--,--,--,--,--,3.1,8,3,3,1,1,0,1,2.40,.533,https://www.mlb.com/player/623485
Justin Grimm,MIL,--,--,33.75,--,--,--,--,--,--,1.1,4,5,5,2,0,3,3,5.25,.500,https://www.mlb.com/player/518748
Genesis Cabrera,STL,--,--,1.29,--,--,--,--,--,--,7.0,2,1,1,0,1,5,10,1.00,.091,https://www.mlb.com/player/650893
Jose De Leon,CIN,--,--,11.57,--,--,--,--,--,--,2.1,2,3,3,0,0,2,5,1.71,.222,https://www.mlb.com/player/592254
James Kaprielian,OAK,--,--,6.75,--,--,--,--,--,--,1.1,2,1,1,0,0,1,1,2.25,.333,https://www.mlb.com/player/621076
Corey Knebel,MIL,--,--,0.00,--,--,--,--,--,--,4.1,1,0,0,0,0,3,3,0.92,.071,https://www.mlb.com/player/608349
Dan Altavilla,SD,--,--,8.53,--,--,--,--,--,--,6.1,7,7,6,2,0,4,5,1.74,.280,https://www.mlb.com/player/656186
Dylan Floro,LAD,--,--,0.00,--,--,--,--,--,--,7.1,3,0,0,0,0,0,8,0.41,.130,https://www.mlb.com/player/571670
Mike Clevinger,SD,--,--,5.40,--,--,--,--,--,--,13.1,16,8,8,1,0,3,12,1.43,.320,https://www.mlb.com/player/605182
Carlos Estevez,COL,--,--,3.24,--,--,--,--,--,--,8.1,12,3,3,1,1,3,13,1.80,.333,https://www.mlb.com/player/608032
Jesse Hahn,KC,--,--,0.00,--,--,--,--,--,--,6.0,1,0,0,0,1,1,7,0.33,.056,https://www.mlb.com/player/534910
Adam Kolarek,LAD,--,--,1.17,--,--,--,--,--,--,7.2,3,1,1,1,0,1,6,0.52,.125,https://www.mlb.com/player/592473
Robert Stock,BOS,--,--,3.86,--,--,--,--,--,--,4.2,5,3,2,0,0,3,4,1.71,.313,https://www.mlb.com/player/476594
Jose Mujica,COL,--,--,4.50,--,--,--,--,--,--,2.0,4,1,1,1,0,0,1,2.00,.500,https://www.mlb.com/player/620445
Stephen Tarpley,MIA,--,--,13.50,--,--,--,--,--,--,3.1,4,6,5,0,1,4,3,2.40,.308,https://www.mlb.com/player/605501
Aaron Fletcher,SEA,--,--,18.00,--,--,--,--,--,--,1.0,3,2,2,0,1,1,1,4.00,.429,https://www.mlb.com/player/667465
Carlos Martinez,STL,--,--,11.05,--,--,--,--,--,--,7.1,13,10,9,3,0,0,6,1.77,.394,https://www.mlb.com/player/593372
Yusmeiro Petit,OAK,--,--,1.29,--,--,--,--,--,--,7.0,6,1,1,1,0,1,4,1.00,.222,https://www.mlb.com/player/433589
Brandon Leibrandt,MIA,--,--,0.00,--,--,--,--,--,--,3.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/605335
Tyler Webb,STL,--,--,0.00,--,--,--,--,--,--,6.2,5,0,0,0,0,1,5,0.90,.227,https://www.mlb.com/player/643778
Matt Dermody,CHC,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/571616
Kyle Hendricks,CHC,--,--,3.21,--,--,--,--,--,--,28.0,21,10,10,1,1,3,20,0.86,.219,https://www.mlb.com/player/543294
Jorge Lopez,BAL,--,--,6.08,--,--,--,--,--,--,13.1,11,9,9,1,2,5,7,1.20,.239,https://www.mlb.com/player/605347
JoJo Romero,PHI,--,--,8.31,--,--,--,--,--,--,4.1,4,4,4,1,1,0,1,0.92,.286,https://www.mlb.com/player/668941
Hyun Jin Ryu,TOR,--,--,3.09,--,--,--,--,--,--,23.1,18,8,8,4,0,2,23,0.86,.212,https://www.mlb.com/player/547943
Clarke Schmidt,NYY,--,--,9.00,--,--,--,--,--,--,2.0,3,2,2,0,1,1,2,2.00,.333,https://www.mlb.com/player/657376
Tyler Lyons,NYY,--,--,54.00,--,--,--,--,--,--,0.2,3,4,4,0,1,1,0,6.00,.600,https://www.mlb.com/player/544928
Tanner Houck,BOS,--,--,0.00,--,--,--,--,--,--,5.2,0,0,0,0,1,1,6,0.18,.000,https://www.mlb.com/player/656557
Jairo Diaz,COL,--,--,8.59,--,--,--,--,--,--,7.1,13,9,7,1,0,6,4,2.59,.394,https://www.mlb.com/player/545064
Keury Mella,ARI,--,--,3.00,--,--,--,--,--,--,3.0,2,1,1,0,0,1,4,1.00,.182,https://www.mlb.com/player/622492
Neil Walker,PHI,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,1,0,3.00,.000,https://www.mlb.com/player/435522
Cole Sulser,BAL,--,--,4.50,--,--,--,--,--,--,8.0,5,6,4,1,0,7,7,1.50,.179,https://www.mlb.com/player/642121
Jesse Chavez,TEX,--,--,12.00,--,--,--,--,--,--,6.0,7,8,8,4,0,2,6,1.50,.318,https://www.mlb.com/player/445926
Patrick Weigel,ATL,--,--,27.00,--,--,--,--,--,--,0.1,1,1,1,0,0,2,0,9.00,.500,https://www.mlb.com/player/622256
Brandon Bailey,HOU,--,--,0.00,--,--,--,--,--,--,2.1,2,0,0,0,0,0,1,0.86,.286,https://www.mlb.com/player/669064
Madison Bumgarner,ARI,--,--,6.75,--,--,--,--,--,--,14.2,16,12,11,4,4,5,11,1.43,.281,https://www.mlb.com/player/518516
Yusei Kikuchi,SEA,--,--,4.15,--,--,--,--,--,--,17.1,15,8,8,1,0,6,16,1.21,.250,https://www.mlb.com/player/579328
Martin Perez,BOS,--,--,5.82,--,--,--,--,--,--,21.2,22,15,14,5,1,7,13,1.34,.278,https://www.mlb.com/player/527048
Zac Gallen,ARI,--,--,1.52,--,--,--,--,--,--,23.2,15,5,4,2,2,5,24,0.85,.183,https://www.mlb.com/player/668678
Ryan Brasier,BOS,--,--,2.16,--,--,--,--,--,--,8.1,9,2,2,0,0,2,10,1.32,.281,https://www.mlb.com/player/518489
Jace Fry,CWS,--,--,3.68,--,--,--,--,--,--,7.1,4,4,3,2,0,7,10,1.50,.167,https://www.mlb.com/player/605240
Victor Gonzalez,LAD,--,--,1.23,--,--,--,--,--,--,7.1,2,1,1,0,2,1,8,0.41,.091,https://www.mlb.com/player/624647
Sixto Sanchez,MIA,--,--,6.39,--,--,--,--,--,--,12.2,13,9,9,1,0,5,9,1.42,.265,https://www.mlb.com/player/664350
Daulton Jefferies,OAK,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/641726
Michael Wacha,NYM,--,--,6.75,--,--,--,--,--,--,12.0,12,10,9,3,0,1,13,1.08,.261,https://www.mlb.com/player/608379
Jose Rodriguez,LAA,--,--,0.00,--,--,--,--,--,--,0.1,2,0,0,0,0,0,0,6.00,.667,https://www.mlb.com/player/642578
Logan Webb,SF,--,--,11.64,--,--,--,--,--,--,19.1,34,30,25,2,1,8,9,2.17,.405,https://www.mlb.com/player/657277
Paul Fry,BAL,--,--,3.68,--,--,--,--,--,--,7.1,5,3,3,2,0,4,13,1.23,.185,https://www.mlb.com/player/643316
Ryan Sherriff,TB,--,--,0.00,--,--,--,--,--,--,2.2,2,0,0,0,0,1,1,1.13,.222,https://www.mlb.com/player/595411
Rich Hill,MIN,--,--,2.70,--,--,--,--,--,--,13.1,9,4,4,0,0,2,14,0.83,.205,https://www.mlb.com/player/448179
Sean Manaea,OAK,--,--,3.93,--,--,--,--,--,--,18.1,16,9,8,1,1,1,16,0.93,.235,https://www.mlb.com/player/640455
Riley Smith,ARI,--,--,3.18,--,--,--,--,--,--,5.2,8,2,2,1,0,3,4,1.94,.364,https://www.mlb.com/player/642092
Ljay Newsome,SEA,--,--,7.20,--,--,--,--,--,--,5.0,6,4,4,2,0,0,4,1.20,.300,https://www.mlb.com/player/664714
Andrew Heaney,LAA,--,--,3.52,--,--,--,--,--,--,23.0,16,9,9,3,0,7,27,1.00,.198,https://www.mlb.com/player/571760
Logan Allen,CLE,--,--,3.38,--,--,--,--,--,--,2.2,3,1,1,1,0,0,3,1.13,.273,https://www.mlb.com/player/663531
Dustin May,LAD,--,--,2.65,--,--,--,--,--,--,17.0,16,5,5,3,1,4,11,1.18,.250,https://www.mlb.com/player/669160
Brad Keller,KC,--,--,2.08,--,--,--,--,--,--,17.1,8,4,4,0,1,7,10,0.87,.148,https://www.mlb.com/player/641745
Brian Moran,MIA,--,--,21.60,--,--,--,--,--,--,1.2,4,4,4,1,0,2,5,3.60,.444,https://www.mlb.com/player/572383
Jakob Junis,KC,--,--,6.75,--,--,--,--,--,--,9.1,15,7,7,4,1,3,5,1.93,.385,https://www.mlb.com/player/596001
Josh Osich,CHC,--,--,4.26,--,--,--,--,--,--,6.1,6,4,3,2,1,1,6,1.11,.231,https://www.mlb.com/player/592612
Robert Gsellman,NYM,--,--,13.50,--,--,--,--,--,--,4.2,10,7,7,2,0,3,3,2.79,.435,https://www.mlb.com/player/607229
Alex Young,ARI,--,--,7.41,--,--,--,--,--,--,17.0,23,15,14,4,0,9,14,1.88,.343,https://www.mlb.com/player/622065
Zack Britton,NYY,--,--,1.42,--,--,--,--,--,--,6.1,5,2,1,0,0,5,7,1.58,.208,https://www.mlb.com/player/502154
Kyle Zimmer,KC,--,--,1.13,--,--,--,--,--,--,8.0,4,1,1,0,0,1,4,0.63,.160,https://www.mlb.com/player/622092
Anthony Bass,TOR,--,--,2.25,--,--,--,--,--,--,8.0,8,4,2,0,0,5,4,1.63,.267,https://www.mlb.com/player/542914
Dennis Santana,LAD,--,--,1.80,--,--,--,--,--,--,5.0,3,2,1,0,2,2,3,1.00,.167,https://www.mlb.com/player/642701
Blake Snell,TB,--,--,2.65,--,--,--,--,--,--,17.0,12,5,5,3,0,3,21,0.88,.197,https://www.mlb.com/player/605483
Nick Mears,PIT,--,--,9.00,--,--,--,--,--,--,2.0,3,2,2,1,0,3,3,3.00,.333,https://www.mlb.com/player/683232
Phillips Valdez,BOS,--,--,2.45,--,--,--,--,--,--,11.0,8,6,3,2,0,3,10,1.00,.211,https://www.mlb.com/player/570488
Keegan Akin,BAL,--,--,7.56,--,--,--,--,--,--,8.1,6,7,7,0,0,3,14,1.08,.194,https://www.mlb.com/player/669211
Ian Anderson,ATL,--,--,3.97,--,--,--,--,--,--,11.1,6,5,5,1,1,2,12,0.71,.154,https://www.mlb.com/player/666120
Johnny Cueto,SF,--,--,4.43,--,--,--,--,--,--,22.1,20,12,11,2,0,8,17,1.25,.241,https://www.mlb.com/player/456501
Matt Wisler,MIN,--,--,2.25,--,--,--,--,--,--,8.0,6,2,2,1,1,6,9,1.50,.200,https://www.mlb.com/player/605538
Jose Cisnero,DET,--,--,5.91,--,--,--,--,--,--,10.2,12,7,7,1,2,5,11,1.59,.279,https://www.mlb.com/player/542585
Trevor Kelley,PHI,--,--,0.00,--,--,--,--,--,--,1.1,4,0,0,0,0,1,3,3.75,.500,https://www.mlb.com/player/665001
Colten Brewer,BOS,--,--,7.56,--,--,--,--,--,--,8.1,7,8,7,2,1,1,9,0.96,.233,https://www.mlb.com/player/605155
Jimmy Lambert,CWS,--,--,0.00,--,--,--,--,--,--,0.2,1,0,0,0,0,0,1,1.50,.333,https://www.mlb.com/player/669424
J.P. Feyereisen,MIL,--,--,10.13,--,--,--,--,--,--,2.2,1,3,3,1,1,1,2,0.75,.143,https://www.mlb.com/player/656420
Branden Kline,BAL,--,--,0.00,--,--,--,--,--,--,1.2,1,0,0,0,0,0,3,0.60,.167,https://www.mlb.com/player/571858
John Ryan Murphy,PIT,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/571974
Austin Gomber,STL,--,--,1.80,--,--,--,--,--,--,10.0,7,2,2,0,1,3,10,1.00,.219,https://www.mlb.com/player/596295
Brett Martin,TEX,--,--,4.15,--,--,--,--,--,--,4.1,5,3,2,2,0,2,2,1.62,.294,https://www.mlb.com/player/656685
Robbie Ray,TOR,--,--,7.00,--,--,--,--,--,--,18.0,18,15,14,7,0,15,28,1.83,.257,https://www.mlb.com/player/592662
Robert Dugger,MIA,--,--,5.40,--,--,--,--,--,--,3.1,5,3,2,0,0,0,2,1.50,.333,https://www.mlb.com/player/667498
Anthony Kay,TOR,--,--,5.68,--,--,--,--,--,--,6.1,3,4,4,1,0,0,7,0.47,.150,https://www.mlb.com/player/641743
Austin Voth,WSH,--,--,5.82,--,--,--,--,--,--,17.0,17,11,11,5,3,6,14,1.35,.258,https://www.mlb.com/player/608723
Anthony Banda,SF,--,--,0.00,--,--,--,--,--,--,2.2,2,1,0,0,1,0,2,0.75,.222,https://www.mlb.com/player/607455
Kyle Nelson,CLE,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/669459
Hunter Harvey,BAL,--,--,0.00,--,--,--,--,--,--,3.0,1,0,0,0,0,0,1,0.33,.111,https://www.mlb.com/player/640451
Alec Mills,CHC,--,--,2.21,--,--,--,--,--,--,20.1,14,5,5,2,0,6,17,0.98,.189,https://www.mlb.com/player/621219
Deivi Garcia,NYY,--,--,5.84,--,--,--,--,--,--,12.1,13,9,8,3,0,4,12,1.38,.265,https://www.mlb.com/player/665620
Matt Davidson,CIN,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/571602
Chase De Jong,HOU,--,--,12.00,--,--,--,--,--,--,3.0,5,4,4,1,0,1,3,2.00,.417,https://www.mlb.com/player/608328
Miguel Castro,NYM,--,--,5.19,--,--,--,--,--,--,8.2,6,5,5,1,0,5,14,1.27,.200,https://www.mlb.com/player/612434
Andrew Triggs,BOS,--,--,13.50,--,--,--,--,--,--,2.2,2,4,4,1,0,2,1,1.50,.200,https://www.mlb.com/player/592811
Ryan Castellani,COL,--,--,7.88,--,--,--,--,--,--,16.0,13,16,14,6,2,10,9,1.44,.241,https://www.mlb.com/player/624418
Ross Stripling,TOR,--,--,5.06,--,--,--,--,--,--,16.0,14,13,9,4,0,5,13,1.19,.237,https://www.mlb.com/player/548389
Tyler Rogers,SF,--,--,3.48,--,--,--,--,--,--,10.1,13,4,4,1,0,1,10,1.35,.302,https://www.mlb.com/player/643511
Josh Sborz,LAD,--,--,0.00,--,--,--,--,--,--,1.1,0,0,0,0,0,1,1,0.75,.000,https://www.mlb.com/player/622250
Colin Rea,CHC,--,--,3.86,--,--,--,--,--,--,4.2,5,2,2,0,0,0,2,1.07,.263,https://www.mlb.com/player/607067
Dominic Leone,CLE,--,--,0.00,--,--,--,--,--,--,3.1,2,0,0,0,0,3,6,1.50,.182,https://www.mlb.com/player/608678
Dinelson Lamet,SD,--,--,2.52,--,--,--,--,--,--,25.0,10,8,7,1,0,7,28,0.68,.127,https://www.mlb.com/player/659275
JT Brubaker,PIT,--,--,3.07,--,--,--,--,--,--,14.2,12,5,5,2,0,5,14,1.16,.222,https://www.mlb.com/player/664141
Luke Jackson,ATL,--,--,11.17,--,--,--,--,--,--,9.2,18,13,12,1,1,6,8,2.48,.450,https://www.mlb.com/player/592426
Trevor Bauer,CIN,--,--,0.77,--,--,--,--,--,--,23.1,10,2,2,2,0,5,33,0.64,.127,https://www.mlb.com/player/545333
Adam Cimber,CLE,--,--,2.25,--,--,--,--,--,--,4.0,6,1,1,0,0,0,2,1.50,.353,https://www.mlb.com/player/643256
Dany Jimenez,TOR,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/666204
Vince Velasquez,PHI,--,--,6.35,--,--,--,--,--,--,11.1,12,8,8,2,1,5,14,1.50,.279,https://www.mlb.com/player/592826
Kyle Ryan,CHC,--,--,12.60,--,--,--,--,--,--,5.0,6,7,7,4,0,0,4,1.20,.300,https://www.mlb.com/player/594986
Jordan Lyles,TEX,--,--,5.21,--,--,--,--,--,--,19.0,17,13,11,3,1,8,5,1.32,.243,https://www.mlb.com/player/543475
Nate Jones,CIN,--,--,5.68,--,--,--,--,--,--,6.1,9,4,4,1,1,1,7,1.58,.360,https://www.mlb.com/player/518858
Taylor Rogers,MIN,--,--,8.53,--,--,--,--,--,--,6.1,11,8,6,2,1,1,11,1.89,.355,https://www.mlb.com/player/573124
Mitch Keller,PIT,--,--,5.68,--,--,--,--,--,--,6.1,3,4,4,3,0,3,6,0.95,.150,https://www.mlb.com/player/656605
John Schreiber,DET,--,--,10.13,--,--,--,--,--,--,5.1,9,6,6,1,0,3,6,2.25,.375,https://www.mlb.com/player/670167
Tyler Heineman,SF,--,--,0.00,--,--,--,--,--,--,0.2,1,0,0,0,0,0,0,1.50,.500,https://www.mlb.com/player/623168
Oliver Drake,TB,--,--,6.75,--,--,--,--,--,--,4.0,1,3,3,1,0,4,4,1.25,.077,https://www.mlb.com/player/543118
Scott Alexander,LAD,--,--,1.80,--,--,--,--,--,--,5.0,2,1,1,1,0,4,3,1.20,.143,https://www.mlb.com/player/518397
Brett Eibner,MIA,--,--,67.50,--,--,--,--,--,--,0.2,3,5,5,2,0,3,1,9.00,.600,https://www.mlb.com/player/518649
Rowan Wick,CHC,--,--,0.00,--,--,--,--,--,--,5.1,4,0,0,0,0,1,6,0.94,.211,https://www.mlb.com/player/592858
Ryan Buchter,NYY,--,--,0.00,--,--,--,--,--,--,1.2,0,0,0,0,0,0,3,0.00,.000,https://www.mlb.com/player/488748
Julio Teheran,LAA,--,--,9.00,--,--,--,--,--,--,10.0,11,10,10,1,0,8,10,1.90,.275,https://www.mlb.com/player/527054
Kendall Graveman,SEA,--,--,5.40,--,--,--,--,--,--,6.2,7,5,4,1,0,1,4,1.20,.292,https://www.mlb.com/player/608665
Cole Irvin,PHI,--,--,13.50,--,--,--,--,--,--,1.1,4,2,2,0,0,0,1,3.00,.571,https://www.mlb.com/player/608344
Joey Gerber,SEA,--,--,1.35,--,--,--,--,--,--,6.2,4,1,1,0,1,1,4,0.75,.200,https://www.mlb.com/player/680702
Lucas Sims,CIN,--,--,1.08,--,--,--,--,--,--,8.1,4,1,1,0,0,2,13,0.72,.143,https://www.mlb.com/player/608371
Noe Ramirez,LAA,--,--,0.00,--,--,--,--,--,--,6.2,5,0,0,0,0,0,6,0.75,.208,https://www.mlb.com/player/598287
Nathan Eovaldi,BOS,--,--,3.31,--,--,--,--,--,--,16.1,20,6,6,2,1,2,17,1.35,.317,https://www.mlb.com/player/543135
Luis Perdomo,SD,--,--,1.42,--,--,--,--,--,--,6.1,1,2,1,0,0,5,3,0.95,.056,https://www.mlb.com/player/606131
Drew Smyly,SF,--,--,1.04,--,--,--,--,--,--,8.2,7,2,1,0,0,2,16,1.04,.206,https://www.mlb.com/player/592767
Matt Grace,ARI,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,1,3.00,.500,https://www.mlb.com/player/594840
Randy Rosario,KC,--,--,9.00,--,--,--,--,--,--,1.0,2,1,1,1,0,0,1,2.00,.500,https://www.mlb.com/player/600968
Jacob Waguespack,TOR,--,--,13.50,--,--,--,--,--,--,5.1,8,10,8,1,1,2,4,1.88,.364,https://www.mlb.com/player/621097
Caleb Baragar,SF,--,--,4.50,--,--,--,--,--,--,8.0,4,4,4,1,0,0,4,0.50,.160,https://www.mlb.com/player/670056
Max Fried,ATL,--,--,3.44,--,--,--,--,--,--,18.1,14,7,7,0,1,6,18,1.09,.219,https://www.mlb.com/player/608331
Wade Miley,CIN,--,--,6.00,--,--,--,--,--,--,6.0,6,5,4,0,1,3,4,1.50,.273,https://www.mlb.com/player/489119
Charlie Morton,TB,--,--,5.11,--,--,--,--,--,--,12.1,16,7,7,2,0,4,14,1.62,.314,https://www.mlb.com/player/450203
Luis Castillo,CIN,--,--,3.70,--,--,--,--,--,--,24.1,30,15,10,2,0,9,27,1.60,.306,https://www.mlb.com/player/622491
Yohan Ramirez,SEA,--,--,2.57,--,--,--,--,--,--,7.0,4,2,2,1,0,6,7,1.43,.174,https://www.mlb.com/player/670990
Zack Wheeler,PHI,--,--,3.55,--,--,--,--,--,--,25.1,20,10,10,2,2,4,22,0.95,.230,https://www.mlb.com/player/554430
Aaron Bummer,CWS,--,--,0.00,--,--,--,--,--,--,4.0,1,0,0,0,0,1,5,0.50,.083,https://www.mlb.com/player/607481
Joely Rodriguez,TEX,--,--,2.08,--,--,--,--,--,--,4.1,1,1,1,0,0,2,7,0.69,.067,https://www.mlb.com/player/570257
Tyler Matzek,ATL,--,--,4.82,--,--,--,--,--,--,9.1,10,5,5,0,0,3,10,1.39,.270,https://www.mlb.com/player/554431
Richard Rodriguez,PIT,--,--,1.08,--,--,--,--,--,--,8.1,6,1,1,0,0,1,12,0.84,.200,https://www.mlb.com/player/593144
Nick Anderson,TB,--,--,0.00,--,--,--,--,--,--,5.1,1,0,0,0,0,0,9,0.19,.059,https://www.mlb.com/player/623433
Jose Urquidy,HOU,--,--,1.69,--,--,--,--,--,--,10.2,6,2,2,0,1,2,3,0.75,.171,https://www.mlb.com/player/664353
Dillon Tate,BAL,--,--,1.59,--,--,--,--,--,--,5.2,0,1,1,0,0,2,4,0.35,.000,https://www.mlb.com/player/622253
Kyle Crick,PIT,--,--,0.00,--,--,--,--,--,--,2.0,1,0,0,0,0,1,2,1.00,.125,https://www.mlb.com/player/605195
Justin Topa,MIL,--,--,0.00,--,--,--,--,--,--,2.1,1,0,0,0,0,0,5,0.43,.125,https://www.mlb.com/player/623437
Carl Edwards Jr.,SEA,--,--,0.00,--,--,--,--,--,--,1.2,0,0,0,0,0,1,2,0.60,.000,https://www.mlb.com/player/605218
Javy Guerra,WSH,--,--,3.18,--,--,--,--,--,--,5.2,3,2,2,1,0,1,5,0.71,.176,https://www.mlb.com/player/457915
Angel Perdomo,MIL,--,--,20.25,--,--,--,--,--,--,1.1,2,4,3,0,1,6,2,6.00,.333,https://www.mlb.com/player/622780
Kenley Jansen,LAD,--,--,4.50,--,--,--,--,--,--,8.0,7,6,4,2,1,5,12,1.50,.233,https://www.mlb.com/player/445276
Robert Stephenson,CIN,--,--,15.00,--,--,--,--,--,--,3.0,5,5,5,3,0,0,2,1.67,.385,https://www.mlb.com/player/596112
Anibal Sanchez,WSH,--,--,5.89,--,--,--,--,--,--,18.1,22,13,12,3,1,6,22,1.53,.301,https://www.mlb.com/player/434671
Rick Porcello,NYM,--,--,6.41,--,--,--,--,--,--,19.2,24,15,14,3,2,5,16,1.47,.308,https://www.mlb.com/player/519144
Alex Colome,CWS,--,--,1.35,--,--,--,--,--,--,6.2,1,2,1,0,0,2,4,0.45,.048,https://www.mlb.com/player/517008
Scott Barlow,KC,--,--,9.64,--,--,--,--,--,--,9.1,14,10,10,2,1,3,12,1.82,.350,https://www.mlb.com/player/605130
Jesse Biddle,CIN,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/592145
Wade LeBlanc,BAL,--,--,5.14,--,--,--,--,--,--,7.0,3,4,4,0,0,2,5,0.71,.136,https://www.mlb.com/player/453281
Mike Soroka,ATL,--,--,1.93,--,--,--,--,--,--,4.2,3,1,1,0,0,1,2,0.86,.200,https://www.mlb.com/player/647336
Sam Coonrod,SF,--,--,9.00,--,--,--,--,--,--,5.0,4,5,5,1,0,2,4,1.20,.211,https://www.mlb.com/player/656322
Daniel Castano,MIA,--,--,2.89,--,--,--,--,--,--,9.1,11,5,3,0,0,4,4,1.61,.289,https://www.mlb.com/player/641447
Jeff Hoffman,COL,--,--,16.71,--,--,--,--,--,--,7.0,10,13,13,1,2,2,6,1.71,.370,https://www.mlb.com/player/656546
Clay Holmes,PIT,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/605280
Brandon Kintzler,MIA,--,--,2.16,--,--,--,--,--,--,8.1,4,2,2,1,0,5,4,1.08,.160,https://www.mlb.com/player/445213
Chris Mazza,BOS,--,--,5.06,--,--,--,--,--,--,10.2,15,8,6,1,1,5,10,1.88,.349,https://www.mlb.com/player/607391
Mike Foltynewicz,ATL,--,--,27.00,--,--,--,--,--,--,1.2,3,5,5,2,0,4,0,4.20,.500,https://www.mlb.com/player/592314
Mauricio Llovera,PHI,--,--,0.00,--,--,--,--,--,--,0.1,1,0,0,0,1,0,1,3.00,.500,https://www.mlb.com/player/661440
Kyle Hart,BOS,--,--,22.50,--,--,--,--,--,--,4.0,11,10,10,2,0,4,4,3.75,.524,https://www.mlb.com/player/606996
Adam Morgan,PHI,--,--,3.86,--,--,--,--,--,--,4.2,6,2,2,0,0,3,6,1.93,.316,https://www.mlb.com/player/605388
Kevin McCarthy,KC,--,--,3.38,--,--,--,--,--,--,2.2,2,1,1,1,0,0,1,0.75,.286,https://www.mlb.com/player/641838
Jonathan Stiever,CWS,--,--,3.86,--,--,--,--,--,--,2.1,3,1,1,1,0,1,0,1.71,.300,https://www.mlb.com/player/680692
Erik Swanson,SEA,--,--,13.50,--,--,--,--,--,--,2.0,6,4,3,1,1,0,0,3.00,.545,https://www.mlb.com/player/657024
Daniel Hudson,WSH,--,--,3.52,--,--,--,--,--,--,7.2,3,3,3,1,0,4,5,0.91,.120,https://www.mlb.com/player/543339
Eric Yardley,MIL,--,--,0.00,--,--,--,--,--,--,7.2,3,0,0,0,1,3,7,0.78,.136,https://www.mlb.com/player/642233
Dillon Peters,LAA,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/596071
Joel Payamps,ARI,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/606303
Frankie Montas,OAK,--,--,6.50,--,--,--,--,--,--,18.0,21,13,13,3,1,7,19,1.56,.288,https://www.mlb.com/player/593423
Emilio Pagan,SD,--,--,3.52,--,--,--,--,--,--,7.2,5,3,3,1,0,2,5,0.91,.192,https://www.mlb.com/player/641941
Seth Frankoff,SEA,--,--,36.00,--,--,--,--,--,--,1.0,4,4,4,0,0,1,0,5.00,.571,https://www.mlb.com/player/571676
James Pazos,COL,--,--,3.86,--,--,--,--,--,--,2.1,2,1,1,1,0,4,0,2.57,.286,https://www.mlb.com/player/572021
Sandy Alcantara,MIA,--,--,3.38,--,--,--,--,--,--,13.1,13,10,5,1,1,6,13,1.43,.250,https://www.mlb.com/player/645261
Zack Godley,BOS,--,--,4.82,--,--,--,--,--,--,9.1,10,5,5,2,1,7,9,1.82,.270,https://www.mlb.com/player/643327
Adrian Houser,MIL,--,--,6.75,--,--,--,--,--,--,18.2,21,21,14,3,3,5,19,1.39,.288,https://www.mlb.com/player/605288
