name,team,W,L,ERA,G,GS,CG,SHO,SV,SVO,IP,H,R,ER,HR,HB,BB,SO,WHIP,AVG,url
Jose Leclerc,TEX,--,--,27.00,--,--,--,--,--,--,1.2,2,5,5,0,0,2,3,2.40,.286,https://www.mlb.com/player/600917
Tanner Scheppers,TEX,--,--,27.00,--,--,--,--,--,--,0.2,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/489294
Taylor Cole,TOR,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/518566
Joe Blanton,WSH,--,--,27.00,--,--,--,--,--,--,0.2,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/430599
Rafael Montero,NYM,--,--,28.50,--,--,--,--,--,--,6.0,3,19,19,0,0,1,5,0.67,.214,https://www.mlb.com/player/606160
Derek Holland,CWS,--,--,29.25,--,--,--,--,--,--,4.0,3,14,13,0,0,1,5,1.00,.214,https://www.mlb.com/player/502706
Lance Lynn,STL,--,--,29.45,--,--,--,--,--,--,3.2,6,15,12,0,0,1,2,1.91,.400,https://www.mlb.com/player/458681
Jacob deGrom,NYM,--,--,29.70,--,--,--,--,--,--,3.1,4,11,11,0,0,1,2,1.50,.364,https://www.mlb.com/player/594798
Robert Stephenson,CIN,--,--,30.00,--,--,--,--,--,--,3.0,3,10,10,1,0,1,6,1.33,.273,https://www.mlb.com/player/596112
Trevor Bauer,CLE,--,--,30.00,--,--,--,--,--,--,3.0,4,10,10,0,0,0,5,1.33,.333,https://www.mlb.com/player/545333
Jhoulys Chacin,SD,--,--,30.18,--,--,--,--,--,--,5.2,5,19,19,2,0,0,3,0.88,.250,https://www.mlb.com/player/468504
Danny Farquhar,CWS,--,--,30.38,--,--,--,--,--,--,2.2,2,9,9,0,0,1,2,1.13,.333,https://www.mlb.com/player/543144
Tyler Clippard,HOU,--,--,30.38,--,--,--,--,--,--,2.2,1,9,9,1,0,3,4,1.50,.125,https://www.mlb.com/player/461325
Mychal Givens,BAL,--,--,30.86,--,--,--,--,--,--,2.1,5,8,8,1,0,0,3,2.14,.455,https://www.mlb.com/player/571710
Dylan Covey,CWS,--,--,30.86,--,--,--,--,--,--,2.1,2,8,8,1,0,0,2,0.86,.250,https://www.mlb.com/player/592229
Danny Duffy,KC,--,--,30.86,--,--,--,--,--,--,2.1,4,8,8,0,0,0,0,1.71,.500,https://www.mlb.com/player/518633
Blake Wood,LAA,--,--,30.86,--,--,--,--,--,--,2.1,5,8,8,1,0,2,2,3.00,.500,https://www.mlb.com/player/502028
Chase Anderson,MIL,--,--,30.86,--,--,--,--,--,--,2.1,3,10,8,0,0,2,2,2.14,.429,https://www.mlb.com/player/502624
Austin Bibens-Dirkx,TEX,--,--,30.86,--,--,--,--,--,--,2.1,4,8,8,1,0,0,0,1.71,.444,https://www.mlb.com/player/502212
Johnny Cueto,SF,--,--,31.15,--,--,--,--,--,--,4.1,4,15,15,1,0,0,3,0.92,.250,https://www.mlb.com/player/456501
Jake Buchanan,ARI,--,--,31.50,--,--,--,--,--,--,2.0,4,7,7,0,0,0,1,2.00,.444,https://www.mlb.com/player/594772
Rex Brothers,ATL,--,--,31.50,--,--,--,--,--,--,2.0,2,7,7,0,0,0,3,1.00,.286,https://www.mlb.com/player/571521
Josh Smoker,NYM,--,--,31.50,--,--,--,--,--,--,2.0,6,7,7,0,0,0,2,3.00,.545,https://www.mlb.com/player/519294
Daniel Hudson,PIT,--,--,31.50,--,--,--,--,--,--,2.0,1,8,7,0,0,1,2,1.00,.200,https://www.mlb.com/player/543339
Brandon Kintzler,WSH,--,--,31.50,--,--,--,--,--,--,2.0,3,7,7,1,1,0,1,1.50,.429,https://www.mlb.com/player/445213
Kevin Gausman,BAL,--,--,32.06,--,--,--,--,--,--,5.1,4,19,19,2,1,2,2,1.13,.267,https://www.mlb.com/player/592332
Fernando Rodney,ARI,--,--,32.40,--,--,--,--,--,--,1.2,2,7,6,0,0,1,0,1.80,.333,https://www.mlb.com/player/407845
Chad Bell,DET,--,--,32.40,--,--,--,--,--,--,3.1,2,12,12,0,0,0,1,0.60,.200,https://www.mlb.com/player/518445
CC Sabathia,NYY,--,--,32.40,--,--,--,--,--,--,3.1,3,12,12,0,0,2,3,1.50,.273,https://www.mlb.com/player/282332
Kendall Graveman,OAK,--,--,32.40,--,--,--,--,--,--,1.2,2,6,6,0,0,1,1,1.80,.333,https://www.mlb.com/player/608665
Marc Rzepczynski,SEA,--,--,32.40,--,--,--,--,--,--,1.2,4,8,6,0,0,0,1,2.40,.571,https://www.mlb.com/player/519240
Tanner Roark,WSH,--,--,32.40,--,--,--,--,--,--,5.0,5,21,18,1,0,3,2,1.60,.294,https://www.mlb.com/player/543699
Marco Estrada,TOR,--,--,33.23,--,--,--,--,--,--,4.1,5,16,16,0,0,2,3,1.62,.313,https://www.mlb.com/player/462136
Jose Ramirez,ATL,--,--,33.75,--,--,--,--,--,--,1.1,1,5,5,0,0,0,1,0.75,.250,https://www.mlb.com/player/542432
Michael Ynoa,CWS,--,--,33.75,--,--,--,--,--,--,1.1,2,5,5,0,0,0,0,1.50,.400,https://www.mlb.com/player/573589
Tyler Glasnow,PIT,--,--,33.75,--,--,--,--,--,--,1.1,0,5,5,0,1,2,1,1.50,.000,https://www.mlb.com/player/607192
Jameson Taillon,PIT,--,--,33.75,--,--,--,--,--,--,2.2,4,10,10,0,0,0,1,1.50,.364,https://www.mlb.com/player/592791
Jose Torres,SD,--,--,33.75,--,--,--,--,--,--,1.1,1,5,5,1,0,0,1,0.75,.200,https://www.mlb.com/player/600526
Adam Wainwright,STL,--,--,33.75,--,--,--,--,--,--,4.0,4,15,15,1,0,0,3,1.00,.308,https://www.mlb.com/player/425794
Joe Biagini,TOR,--,--,33.75,--,--,--,--,--,--,2.2,6,12,10,0,1,1,5,2.63,.500,https://www.mlb.com/player/607352
Masahiro Tanaka,NYY,--,--,34.36,--,--,--,--,--,--,3.2,4,15,14,2,0,0,2,1.09,.333,https://www.mlb.com/player/547888
Alex Cobb,TB,--,--,34.71,--,--,--,--,--,--,2.1,2,9,9,1,0,0,3,0.86,.286,https://www.mlb.com/player/502171
Chris Tillman,BAL,--,--,35.10,--,--,--,--,--,--,3.1,3,15,13,0,0,0,5,0.90,.231,https://www.mlb.com/player/501957
Justin Verlander,HOU,--,--,35.10,--,--,--,--,--,--,3.1,4,14,13,0,0,0,3,1.20,.364,https://www.mlb.com/player/434378
Nick Pivetta,PHI,--,--,35.10,--,--,--,--,--,--,3.1,5,14,13,1,0,1,3,1.80,.385,https://www.mlb.com/player/601713
Anthony Banda,ARI,--,--,36.00,--,--,--,--,--,--,1.0,1,4,4,0,0,1,1,2.00,.250,https://www.mlb.com/player/607455
Jason Motte,ATL,--,--,36.00,--,--,--,--,--,--,1.0,3,4,4,1,0,1,0,4.00,.750,https://www.mlb.com/player/435400
Chris Sale,BOS,--,--,36.00,--,--,--,--,--,--,2.0,3,8,8,0,0,0,1,1.50,.500,https://www.mlb.com/player/519242
Reynaldo Lopez,CWS,--,--,36.00,--,--,--,--,--,--,1.0,3,7,4,0,0,0,0,3.00,.750,https://www.mlb.com/player/625643
Cody Reed,CIN,--,--,36.00,--,--,--,--,--,--,1.0,1,5,4,1,0,0,1,1.00,.250,https://www.mlb.com/player/642003
Michael Feliz,HOU,--,--,36.00,--,--,--,--,--,--,1.0,4,4,4,0,0,0,0,4.00,.667,https://www.mlb.com/player/593140
Neftali Feliz,KC,--,--,36.00,--,--,--,--,--,--,1.0,2,6,4,1,0,0,1,2.00,.400,https://www.mlb.com/player/491703
Walker Buehler,LAD,--,--,36.00,--,--,--,--,--,--,1.0,1,4,4,1,0,0,1,1.00,.333,https://www.mlb.com/player/621111
Nick Wittgren,MIA,--,--,36.00,--,--,--,--,--,--,1.0,3,4,4,0,0,0,1,3.00,.600,https://www.mlb.com/player/621295
Matt Belisle,MIN,--,--,36.00,--,--,--,--,--,--,2.0,3,8,8,1,0,1,1,2.00,.375,https://www.mlb.com/player/279571
Luis Severino,NYY,--,--,36.00,--,--,--,--,--,--,2.0,5,9,8,0,0,0,4,2.50,.500,https://www.mlb.com/player/622663
Danny Coulombe,OAK,--,--,36.00,--,--,--,--,--,--,1.0,0,4,4,0,1,1,1,1.00,.000,https://www.mlb.com/player/543056
Clayton Richard,SD,--,--,36.00,--,--,--,--,--,--,3.0,5,16,12,1,0,0,0,1.67,.455,https://www.mlb.com/player/453385
Juan Nicasio,STL,--,--,36.00,--,--,--,--,--,--,1.0,2,4,4,0,0,0,0,2.00,.667,https://www.mlb.com/player/504379
Brett Cecil,STL,--,--,36.00,--,--,--,--,--,--,1.0,1,4,4,0,0,1,0,2.00,.250,https://www.mlb.com/player/446399
Tyler Lyons,STL,--,--,36.00,--,--,--,--,--,--,1.0,0,4,4,0,0,1,1,1.00,.000,https://www.mlb.com/player/544928
Matt Andriese,TB,--,--,36.00,--,--,--,--,--,--,1.0,2,4,4,0,0,0,2,2.00,.400,https://www.mlb.com/player/542882
Paolo Espino,TEX,--,--,36.00,--,--,--,--,--,--,1.0,2,4,4,0,0,0,2,2.00,.400,https://www.mlb.com/player/502179
Charlie Morton,HOU,--,--,36.82,--,--,--,--,--,--,3.2,6,19,15,0,0,1,5,1.91,.375,https://www.mlb.com/player/450203
Yovani Gallardo,SEA,--,--,36.82,--,--,--,--,--,--,3.2,4,15,15,1,0,1,5,1.36,.286,https://www.mlb.com/player/451596
Peter Moylan,KC,--,--,37.13,--,--,--,--,--,--,2.2,4,11,11,2,0,2,2,2.25,.308,https://www.mlb.com/player/493247
Casey Lawrence,SEA,--,--,37.13,--,--,--,--,--,--,2.2,3,11,11,1,0,1,2,1.50,.300,https://www.mlb.com/player/596271
Koji Uehara,CHC,--,--,37.80,--,--,--,--,--,--,1.2,2,8,7,0,0,1,0,1.80,.400,https://www.mlb.com/player/493157
Jeff Hoffman,COL,--,--,37.80,--,--,--,--,--,--,1.2,1,7,7,0,0,1,0,1.20,.200,https://www.mlb.com/player/656546
Liam Hendriks,OAK,--,--,37.80,--,--,--,--,--,--,1.2,3,7,7,1,0,0,1,1.80,.429,https://www.mlb.com/player/521230
Travis Wood,SD,--,--,37.80,--,--,--,--,--,--,3.1,6,16,14,0,0,2,3,2.40,.429,https://www.mlb.com/player/475243
Luis Perdomo,SD,--,--,38.12,--,--,--,--,--,--,5.2,10,27,24,1,0,2,3,2.12,.455,https://www.mlb.com/player/606131
Michael Wacha,STL,--,--,38.57,--,--,--,--,--,--,2.1,3,11,10,0,0,0,2,1.29,.333,https://www.mlb.com/player/608379
Matthew Boyd,DET,--,--,39.00,--,--,--,--,--,--,3.0,5,15,13,0,0,0,3,1.67,.357,https://www.mlb.com/player/571510
Andrew Cashner,TEX,--,--,39.00,--,--,--,--,--,--,3.0,6,19,13,0,0,1,0,2.33,.462,https://www.mlb.com/player/488768
Alec Asher,BAL,--,--,40.50,--,--,--,--,--,--,1.1,1,7,6,1,0,0,1,0.75,.250,https://www.mlb.com/player/594742
Doug Fister,BOS,--,--,40.50,--,--,--,--,--,--,2.0,4,14,9,0,0,1,0,2.50,.500,https://www.mlb.com/player/450729
Blaine Boyer,BOS,--,--,40.50,--,--,--,--,--,--,1.1,2,6,6,0,0,0,1,1.50,.400,https://www.mlb.com/player/430641
Jon Lester,CHC,--,--,40.50,--,--,--,--,--,--,2.0,6,15,9,1,0,0,3,3.00,.500,https://www.mlb.com/player/452657
Aaron Bummer,CWS,--,--,40.50,--,--,--,--,--,--,0.2,0,3,3,0,0,0,0,0.00,.000,https://www.mlb.com/player/607481
Mike Dunn,COL,--,--,40.50,--,--,--,--,--,--,0.2,2,3,3,0,0,0,0,3.00,.667,https://www.mlb.com/player/445197
Jumbo Diaz,HOU,--,--,40.50,--,--,--,--,--,--,0.2,1,3,3,0,0,0,0,1.50,.333,https://www.mlb.com/player/471822
Joe Musgrove,HOU,--,--,40.50,--,--,--,--,--,--,2.0,2,9,9,0,0,0,0,1.00,.333,https://www.mlb.com/player/605397
Kevin McCarthy,KC,--,--,40.50,--,--,--,--,--,--,0.2,1,3,3,0,0,0,0,1.50,.500,https://www.mlb.com/player/641838
Chris Flexen,NYM,--,--,40.50,--,--,--,--,--,--,2.2,3,13,12,1,0,0,2,1.13,.375,https://www.mlb.com/player/623167
Bryan Mitchell,NYY,--,--,40.50,--,--,--,--,--,--,2.0,4,9,9,2,0,0,1,2.00,.500,https://www.mlb.com/player/571951
Sonny Gray,NYY,--,--,40.50,--,--,--,--,--,--,0.2,1,3,3,0,0,0,0,1.50,.500,https://www.mlb.com/player/543243
Andrew Triggs,OAK,--,--,40.50,--,--,--,--,--,--,2.0,3,13,9,2,0,1,3,2.00,.375,https://www.mlb.com/player/592811
Ryan Dull,OAK,--,--,40.50,--,--,--,--,--,--,1.1,1,7,6,0,0,0,1,0.75,.250,https://www.mlb.com/player/623430
James Pazos,SEA,--,--,40.50,--,--,--,--,--,--,1.1,3,8,6,0,0,0,3,2.25,.500,https://www.mlb.com/player/572021
Nick Martinez,TEX,--,--,40.50,--,--,--,--,--,--,0.2,1,4,3,0,0,0,1,1.50,.333,https://www.mlb.com/player/607259
Jacob Turner,WSH,--,--,40.50,--,--,--,--,--,--,0.2,2,4,3,0,0,1,0,4.50,.667,https://www.mlb.com/player/545363
Julio Teheran,ATL,--,--,41.73,--,--,--,--,--,--,3.2,6,17,17,1,0,0,2,1.64,.400,https://www.mlb.com/player/527054
Matt Moore,SF,--,--,41.73,--,--,--,--,--,--,3.2,4,18,17,1,0,0,6,1.09,.286,https://www.mlb.com/player/519043
Gerrit Cole,PIT,--,--,42.00,--,--,--,--,--,--,3.0,4,14,14,1,0,0,4,1.33,.308,https://www.mlb.com/player/543037
Drew Storen,CIN,--,--,42.43,--,--,--,--,--,--,2.1,5,13,11,1,1,1,0,2.57,.500,https://www.mlb.com/player/519322
Tom Koehler,TOR,--,--,42.43,--,--,--,--,--,--,2.1,4,11,11,0,0,0,2,1.71,.444,https://www.mlb.com/player/543408
Amir Garrett,CIN,--,--,43.20,--,--,--,--,--,--,1.2,1,8,8,1,0,1,0,1.20,.500,https://www.mlb.com/player/607237
Lisalverto Bonilla,CIN,--,--,43.20,--,--,--,--,--,--,1.2,2,8,8,0,0,0,0,1.20,.400,https://www.mlb.com/player/570810
JC Ramirez,LAA,--,--,43.20,--,--,--,--,--,--,1.2,2,9,8,1,0,0,1,1.20,.400,https://www.mlb.com/player/500724
Jarlin Garcia,MIA,--,--,43.20,--,--,--,--,--,--,1.2,3,9,8,0,0,1,1,2.40,.429,https://www.mlb.com/player/606424
Trevor Williams,PIT,--,--,43.20,--,--,--,--,--,--,3.1,4,18,16,1,0,1,3,1.50,.333,https://www.mlb.com/player/592866
Matt Wisler,ATL,--,--,45.00,--,--,--,--,--,--,1.0,2,6,5,1,0,0,0,2.00,.500,https://www.mlb.com/player/605538
Kevin Quackenbush,CIN,--,--,45.00,--,--,--,--,--,--,1.0,2,5,5,0,0,0,0,2.00,.400,https://www.mlb.com/player/534812
Tyler Chatwood,COL,--,--,45.00,--,--,--,--,--,--,2.0,3,10,10,0,0,1,2,2.00,.375,https://www.mlb.com/player/543022
Ross Stripling,LAD,--,--,45.00,--,--,--,--,--,--,1.0,1,5,5,0,0,0,0,1.00,.333,https://www.mlb.com/player/548389
Dustin McGowan,MIA,--,--,45.00,--,--,--,--,--,--,2.0,4,10,10,1,0,1,1,2.50,.444,https://www.mlb.com/player/430661
Brent Suter,MIL,--,--,45.00,--,--,--,--,--,--,1.0,2,5,5,0,0,0,2,2.00,.400,https://www.mlb.com/player/608718
Junior Guerra,MIL,--,--,45.00,--,--,--,--,--,--,1.0,0,5,5,0,0,0,0,0.00,.000,https://www.mlb.com/player/448855
Adam Morgan,PHI,--,--,45.00,--,--,--,--,--,--,1.0,2,5,5,0,0,0,0,2.00,.400,https://www.mlb.com/player/605388
Matt Strahm,SD,--,--,45.00,--,--,--,--,--,--,1.0,1,5,5,0,0,2,3,3.00,.250,https://www.mlb.com/player/621381
Francisco Liriano,HOU,--,--,46.29,--,--,--,--,--,--,2.1,3,12,12,0,0,1,1,1.71,.429,https://www.mlb.com/player/434538
Eric O'Flaherty,ATL,--,--,47.25,--,--,--,--,--,--,1.1,3,7,7,0,0,1,0,3.00,.500,https://www.mlb.com/player/447714
James Shields,CWS,--,--,47.25,--,--,--,--,--,--,1.1,3,8,7,0,0,0,1,2.25,.429,https://www.mlb.com/player/448306
Pedro Baez,LAD,--,--,47.25,--,--,--,--,--,--,1.1,1,7,7,0,0,1,1,1.50,.200,https://www.mlb.com/player/520980
Odrisamer Despaigne,MIA,--,--,48.60,--,--,--,--,--,--,1.2,4,13,9,0,0,2,0,3.60,.571,https://www.mlb.com/player/628333
Ryan Tepera,TOR,--,--,48.60,--,--,--,--,--,--,1.2,2,9,9,1,0,1,0,1.80,.400,https://www.mlb.com/player/572193
Carl Edwards Jr.,CHC,--,--,49.50,--,--,--,--,--,--,2.0,2,11,11,1,1,0,0,1.00,.333,https://www.mlb.com/player/605218
Chad Kuhl,PIT,--,--,49.50,--,--,--,--,--,--,2.0,5,11,11,0,0,0,4,2.50,.500,https://www.mlb.com/player/641771
Mike Leake,SEA,--,--,50.14,--,--,--,--,--,--,2.1,7,15,13,1,0,0,2,3.00,.538,https://www.mlb.com/player/502190
Shelby Miller,ARI,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,1,3.00,.500,https://www.mlb.com/player/571946
Silvino Bracho,ARI,--,--,54.00,--,--,--,--,--,--,0.1,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/611093
Jim Johnson,ATL,--,--,54.00,--,--,--,--,--,--,2.1,4,14,14,1,0,1,2,2.14,.364,https://www.mlb.com/player/462382
Stefan Crichton,BAL,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,0,3.00,1.000,https://www.mlb.com/player/592233
Kyle Kendrick,BOS,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,0,3.00,.500,https://www.mlb.com/player/452718
Justin Grimm,CHC,--,--,54.00,--,--,--,--,--,--,1.1,5,8,8,0,0,1,0,4.50,.625,https://www.mlb.com/player/518748
Chris Volstad,CWS,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,0,3.00,.500,https://www.mlb.com/player/458690
Brad Goldberg,CWS,--,--,54.00,--,--,--,--,--,--,0.2,0,4,4,0,0,2,0,3.00,.000,https://www.mlb.com/player/643329
Keury Mella,CIN,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,0,3.00,.500,https://www.mlb.com/player/622492
Austin Brice,CIN,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,0,3.00,1.000,https://www.mlb.com/player/592169
Carlos Estevez,COL,--,--,54.00,--,--,--,--,--,--,1.0,1,6,6,0,0,1,2,2.00,.250,https://www.mlb.com/player/608032
Kyle Ryan,DET,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,1,0,6.00,1.000,https://www.mlb.com/player/594986
James Hoyt,HOU,--,--,54.00,--,--,--,--,--,--,0.2,3,4,4,2,0,1,1,6.00,.600,https://www.mlb.com/player/624586
Francis Martes,HOU,--,--,54.00,--,--,--,--,--,--,2.2,5,17,16,0,1,1,5,2.25,.417,https://www.mlb.com/player/642564
Tony Sipp,HOU,--,--,54.00,--,--,--,--,--,--,1.1,3,8,8,1,0,0,2,2.25,.500,https://www.mlb.com/player/448609
Kelvin Herrera,KC,--,--,54.00,--,--,--,--,--,--,0.2,2,6,4,0,0,1,0,4.50,.667,https://www.mlb.com/player/516969
Chris Young,KC,--,--,54.00,--,--,--,--,--,--,0.1,3,4,2,0,0,0,0,9.00,.750,https://www.mlb.com/player/432934
Adam Conley,MIA,--,--,54.00,--,--,--,--,--,--,2.0,5,14,12,0,0,1,2,3.00,.455,https://www.mlb.com/player/543045
Brandon Woodruff,MIL,--,--,54.00,--,--,--,--,--,--,0.2,0,4,4,0,0,0,0,0.00,.000,https://www.mlb.com/player/605540
Trevor Hildenberger,MIN,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,0,3.00,.500,https://www.mlb.com/player/657610
Chris Hatcher,OAK,--,--,54.00,--,--,--,--,--,--,1.1,2,9,8,1,0,1,4,2.25,.333,https://www.mlb.com/player/501822
Vince Velasquez,PHI,--,--,54.00,--,--,--,--,--,--,0.2,2,4,4,0,0,0,1,3.00,.500,https://www.mlb.com/player/592826
Clay Buchholz,PHI,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,0,3.00,1.000,https://www.mlb.com/player/453329
Henderson Alvarez III,PHI,--,--,54.00,--,--,--,--,--,--,0.1,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/506693
Ty Blach,SF,--,--,54.00,--,--,--,--,--,--,2.1,5,14,14,0,0,0,1,2.14,.556,https://www.mlb.com/player/621389
Albert Suarez,SF,--,--,54.00,--,--,--,--,--,--,0.2,1,4,4,1,0,0,0,1.50,.333,https://www.mlb.com/player/544150
Mark Melancon,SF,--,--,54.00,--,--,--,--,--,--,0.1,0,2,2,0,1,1,0,3.00,.000,https://www.mlb.com/player/453343
Miguel Socolovich,STL,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,0,3.00,1.000,https://www.mlb.com/player/462515
Ricardo Rodriguez,TEX,--,--,54.00,--,--,--,--,--,--,0.1,2,2,2,0,0,1,0,9.00,.667,https://www.mlb.com/player/600965
Tim Mayza,TOR,--,--,54.00,--,--,--,--,--,--,0.1,0,2,2,0,0,0,0,0.00,.000,https://www.mlb.com/player/641835
Brett Anderson,TOR,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,0,3.00,.500,https://www.mlb.com/player/474463
Austin Adams,WSH,--,--,54.00,--,--,--,--,--,--,0.1,1,3,2,0,0,1,0,6.00,.500,https://www.mlb.com/player/613534
Francisco Rodriguez,WSH,--,--,54.00,--,--,--,--,--,--,1.0,2,7,6,2,0,0,2,2.00,.400,https://www.mlb.com/player/408061
Zack Wheeler,NYM,--,--,57.86,--,--,--,--,--,--,2.1,2,17,15,2,1,1,1,1.29,.250,https://www.mlb.com/player/554430
Scott Feldman,CIN,--,--,59.40,--,--,--,--,--,--,1.2,5,12,11,1,0,0,0,3.00,.625,https://www.mlb.com/player/444857
Blake Snell,TB,--,--,59.40,--,--,--,--,--,--,1.2,2,15,11,1,0,3,3,3.00,.286,https://www.mlb.com/player/605483
Ian Krol,ATL,--,--,60.75,--,--,--,--,--,--,1.1,3,9,9,1,0,0,1,2.25,.429,https://www.mlb.com/player/571871
Paul Sewald,NYM,--,--,60.75,--,--,--,--,--,--,1.1,1,9,9,0,0,1,1,1.50,.333,https://www.mlb.com/player/623149
Zach Davies,MIL,--,--,61.71,--,--,--,--,--,--,2.1,5,16,16,0,0,1,0,2.57,.556,https://www.mlb.com/player/605200
Will Harris,HOU,--,--,63.00,--,--,--,--,--,--,1.0,7,7,7,2,0,0,1,7.00,.700,https://www.mlb.com/player/501789
Jesse Chavez,LAA,--,--,63.00,--,--,--,--,--,--,1.0,1,7,7,1,0,2,0,3.00,.250,https://www.mlb.com/player/445926
Alex Wood,LAD,--,--,63.00,--,--,--,--,--,--,1.0,2,7,7,1,0,0,1,2.00,.500,https://www.mlb.com/player/622072
Ian Kennedy,KC,--,--,64.80,--,--,--,--,--,--,1.2,3,13,12,0,0,1,2,2.40,.375,https://www.mlb.com/player/453178
Matt Cain,SF,--,--,64.80,--,--,--,--,--,--,1.2,3,12,12,0,0,0,0,1.80,.375,https://www.mlb.com/player/430912
Vidal Nuno,BAL,--,--,67.50,--,--,--,--,--,--,0.2,2,5,5,1,0,0,2,3.00,.500,https://www.mlb.com/player/573064
Matt Barnes,BOS,--,--,67.50,--,--,--,--,--,--,0.2,1,6,5,0,0,0,0,1.50,1.000,https://www.mlb.com/player/598264
Eddie Butler,CHC,--,--,67.50,--,--,--,--,--,--,0.2,2,5,5,0,0,1,1,4.50,.500,https://www.mlb.com/player/572750
Bud Norris,LAA,--,--,67.50,--,--,--,--,--,--,1.1,3,10,10,2,0,1,1,3.00,.500,https://www.mlb.com/player/502032
Dillon Peters,MIA,--,--,67.50,--,--,--,--,--,--,0.2,2,5,5,0,1,0,1,3.00,.500,https://www.mlb.com/player/596071
Giovanny Gallegos,NYY,--,--,67.50,--,--,--,--,--,--,0.2,4,5,5,0,0,0,1,6.00,.667,https://www.mlb.com/player/606149
Raul Alcantara,OAK,--,--,67.50,--,--,--,--,--,--,0.2,2,5,5,1,0,0,0,3.00,.667,https://www.mlb.com/player/593417
Antonio Bastardo,PIT,--,--,67.50,--,--,--,--,--,--,0.2,2,5,5,0,0,0,1,3.00,.500,https://www.mlb.com/player/455374
Joaquin Benoit,PIT,--,--,67.50,--,--,--,--,--,--,0.2,1,5,5,0,0,0,0,1.50,.333,https://www.mlb.com/player/276542
Max Scherzer,WSH,--,--,67.50,--,--,--,--,--,--,0.2,1,8,5,0,0,0,1,1.50,.500,https://www.mlb.com/player/453286
Koda Glover,WSH,--,--,67.50,--,--,--,--,--,--,0.2,1,5,5,0,0,1,1,3.00,.333,https://www.mlb.com/player/606983
Sam Dyson,SF,--,--,70.20,--,--,--,--,--,--,1.2,2,14,13,1,0,4,0,3.60,.222,https://www.mlb.com/player/473879
Jeff Locke,MIA,--,--,72.00,--,--,--,--,--,--,1.0,3,8,8,0,0,1,1,4.00,.500,https://www.mlb.com/player/502046
Lucas Sims,ATL,--,--,81.00,--,--,--,--,--,--,0.2,1,6,6,1,0,0,1,1.50,.333,https://www.mlb.com/player/608371
Jace Fry,CWS,--,--,81.00,--,--,--,--,--,--,0.1,0,3,3,0,0,0,0,0.00,.000,https://www.mlb.com/player/605240
Tim Adleman,CIN,--,--,81.00,--,--,--,--,--,--,0.2,1,6,6,0,0,0,1,1.50,.333,https://www.mlb.com/player/534947
Jon Gray,COL,--,--,81.00,--,--,--,--,--,--,0.2,2,7,6,0,0,0,0,3.00,.667,https://www.mlb.com/player/592351
Mike Fiers,HOU,--,--,81.00,--,--,--,--,--,--,1.0,1,10,9,0,0,1,1,2.00,.250,https://www.mlb.com/player/571666
Trevor Cahill,KC,--,--,81.00,--,--,--,--,--,--,0.1,1,4,3,0,0,0,0,3.00,.500,https://www.mlb.com/player/502239
Glen Perkins,MIN,--,--,81.00,--,--,--,--,--,--,0.1,0,3,3,0,1,0,0,0.00,.000,https://www.mlb.com/player/450282
Erik Goeddel,NYM,--,--,81.00,--,--,--,--,--,--,0.1,0,3,3,0,0,0,1,0.00,.000,https://www.mlb.com/player/592340
Kevin Siegrist,PHI,--,--,81.00,--,--,--,--,--,--,1.0,3,9,9,0,0,0,0,3.00,.600,https://www.mlb.com/player/543779
Kirby Yates,SD,--,--,81.00,--,--,--,--,--,--,0.2,1,6,6,0,0,0,1,1.50,.500,https://www.mlb.com/player/489446
Steven Okert,SF,--,--,81.00,--,--,--,--,--,--,0.1,2,4,3,0,0,0,0,6.00,.667,https://www.mlb.com/player/595345
Josh Osich,SF,--,--,81.00,--,--,--,--,--,--,1.0,0,10,9,0,0,0,1,0.00,.000,https://www.mlb.com/player/592612
Andrew Albers,SEA,--,--,81.00,--,--,--,--,--,--,0.1,2,7,3,1,0,0,1,6.00,.500,https://www.mlb.com/player/452027
Edwin Diaz,SEA,--,--,81.00,--,--,--,--,--,--,1.0,2,9,9,0,1,1,0,3.00,.500,https://www.mlb.com/player/621242
Ryan Sherriff,STL,--,--,81.00,--,--,--,--,--,--,0.1,2,3,3,1,0,0,0,6.00,.667,https://www.mlb.com/player/595411
