name,team,W,L,ERA,G,GS,CG,SHO,SV,SVO,IP,H,R,ER,HR,HB,BB,SO,WHIP,AVG,url
Brett Martin,TEX,--,--,3.20,--,--,--,--,--,--,25.1,31,11,9,1,1,0,39,1.22,.290,https://www.mlb.com/player/656685
Jason Adam,TOR,--,--,3.00,--,--,--,--,--,--,6.0,3,3,2,0,0,0,6,0.50,.167,https://www.mlb.com/player/592094
Wei-Chieh Huang,TEX,--,--,9.00,--,--,--,--,--,--,1.0,5,3,1,0,0,0,0,5.00,.556,https://www.mlb.com/player/658791
Drew Anderson,PHI,--,--,0.00,--,--,--,--,--,--,2.1,1,0,0,0,0,0,4,0.43,.125,https://www.mlb.com/player/623454
Chris Davis,BAL,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/448801
Taylor Guerrieri,TEX,--,--,5.40,--,--,--,--,--,--,11.2,5,7,7,1,0,0,17,0.43,.128,https://www.mlb.com/player/605260
Paul Fry,BAL,--,--,3.60,--,--,--,--,--,--,20.0,15,10,8,2,1,0,27,0.75,.200,https://www.mlb.com/player/643316
Ryan Weber,BOS,--,--,1.65,--,--,--,--,--,--,16.1,9,3,3,0,1,0,19,0.55,.155,https://www.mlb.com/player/543901
Walker Buehler,LAD,--,--,2.61,--,--,--,--,--,--,79.1,55,26,23,7,3,0,119,0.69,.192,https://www.mlb.com/player/621111
Geoff Hartlieb,PIT,--,--,11.85,--,--,--,--,--,--,13.2,19,18,18,4,0,0,23,1.39,.345,https://www.mlb.com/player/664129
Matt Andriese,ARI,--,--,5.34,--,--,--,--,--,--,28.2,25,17,17,2,0,0,41,0.87,.234,https://www.mlb.com/player/542882
Ian Gibaut,TEX,--,--,0.00,--,--,--,--,--,--,5.1,4,0,0,0,1,0,8,0.75,.211,https://www.mlb.com/player/664139
Jose Rodriguez,LAA,--,--,1.17,--,--,--,--,--,--,7.2,5,1,1,1,0,0,8,0.65,.192,https://www.mlb.com/player/642578
Andrew Vasquez,MIN,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/607755
German Marquez,COL,--,--,2.87,--,--,--,--,--,--,69.0,56,23,22,10,2,0,102,0.81,.216,https://www.mlb.com/player/608566
Matt Barnes,BOS,--,--,1.07,--,--,--,--,--,--,25.1,4,3,3,1,0,0,63,0.16,.048,https://www.mlb.com/player/598264
Justus Sheffield,SEA,--,--,1.93,--,--,--,--,--,--,14.0,13,3,3,1,0,0,20,0.93,.245,https://www.mlb.com/player/656954
Nick Martini,SD,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/605361
Dan Winkler,SF,--,--,5.59,--,--,--,--,--,--,9.2,5,6,6,3,0,0,13,0.52,.147,https://www.mlb.com/player/595465
Charlie Culberson,ATL,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/518586
Joe Harvey,COL,--,--,4.00,--,--,--,--,--,--,9.0,7,4,4,1,1,0,7,0.78,.226,https://www.mlb.com/player/642840
Fernando Abad,SF,--,--,0.00,--,--,--,--,--,--,5.0,2,0,0,0,0,0,5,0.40,.125,https://www.mlb.com/player/472551
Corey Kluber,CLE,--,--,1.69,--,--,--,--,--,--,16.0,10,3,3,0,0,0,24,0.63,.179,https://www.mlb.com/player/446372
Richard Bleier,BAL,--,--,3.05,--,--,--,--,--,--,20.2,16,7,7,2,1,0,18,0.77,.216,https://www.mlb.com/player/542947
James Norwood,CHC,--,--,4.50,--,--,--,--,--,--,2.0,2,1,1,0,0,0,5,1.00,.250,https://www.mlb.com/player/656803
Andrew Kittredge,TB,--,--,2.10,--,--,--,--,--,--,25.2,20,6,6,2,1,0,37,0.78,.213,https://www.mlb.com/player/552640
Alex Avila,ARI,--,--,0.00,--,--,--,--,--,--,0.1,1,0,0,0,0,0,0,3.00,.500,https://www.mlb.com/player/488671
Mike Wright,SEA,--,--,8.31,--,--,--,--,--,--,8.2,11,8,8,3,1,0,8,1.27,.324,https://www.mlb.com/player/605541
Paul Sewald,NYM,--,--,5.87,--,--,--,--,--,--,7.2,5,5,5,1,0,0,15,0.65,.185,https://www.mlb.com/player/623149
Liam Hendriks,OAK,--,--,1.06,--,--,--,--,--,--,34.0,16,4,4,1,0,0,70,0.47,.140,https://www.mlb.com/player/521230
Wei-Chung Wang,PIT,--,--,2.38,--,--,--,--,--,--,11.1,6,3,3,1,0,0,9,0.53,.162,https://www.mlb.com/player/623913
Chris Paddack,SD,--,--,2.87,--,--,--,--,--,--,62.2,46,21,20,10,3,0,95,0.73,.196,https://www.mlb.com/player/663978
Chandler Shepherd,BAL,--,--,9.00,--,--,--,--,--,--,8.0,8,8,8,4,0,0,10,1.00,.250,https://www.mlb.com/player/605469
Yairo Munoz,STL,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/622168
Aaron Civale,CLE,--,--,1.40,--,--,--,--,--,--,19.1,6,4,3,0,0,0,20,0.31,.102,https://www.mlb.com/player/650644
Ben Heller,NYY,--,--,0.00,--,--,--,--,--,--,2.0,1,0,0,0,0,0,3,0.50,.167,https://www.mlb.com/player/621294
Jose Leclerc,TEX,--,--,3.24,--,--,--,--,--,--,25.0,15,9,9,1,2,0,43,0.60,.170,https://www.mlb.com/player/600917
Sean Poppen,MIN,--,--,1.93,--,--,--,--,--,--,4.2,2,1,1,0,0,0,7,0.43,.154,https://www.mlb.com/player/664092
Adrian Houser,MIL,--,--,1.79,--,--,--,--,--,--,40.1,26,8,8,1,3,0,67,0.64,.181,https://www.mlb.com/player/605288
Yohander Mendez,TEX,--,--,0.00,--,--,--,--,--,--,1.1,0,0,0,0,0,0,4,0.00,.000,https://www.mlb.com/player/622795
Daniel Hudson,WSH,--,--,1.71,--,--,--,--,--,--,31.2,14,10,6,4,2,0,48,0.44,.132,https://www.mlb.com/player/543339
Frankie Montas,OAK,--,--,0.69,--,--,--,--,--,--,39.1,22,5,3,1,3,0,57,0.56,.158,https://www.mlb.com/player/593423
Nick Pivetta,PHI,--,--,2.81,--,--,--,--,--,--,32.0,36,13,10,2,2,0,39,1.13,.281,https://www.mlb.com/player/601713
Ryne Harper,MIN,--,--,2.70,--,--,--,--,--,--,23.1,16,7,7,2,1,0,32,0.69,.190,https://www.mlb.com/player/607560
Tim Hill,KC,--,--,3.24,--,--,--,--,--,--,16.2,12,6,6,2,1,0,27,0.72,.203,https://www.mlb.com/player/657612
Mike Foltynewicz,ATL,--,--,2.64,--,--,--,--,--,--,44.1,32,15,13,4,0,0,48,0.72,.201,https://www.mlb.com/player/592314
Marco Gonzales,SEA,--,--,2.18,--,--,--,--,--,--,86.2,64,31,21,2,3,0,82,0.74,.204,https://www.mlb.com/player/594835
Scott Barlow,KC,--,--,5.52,--,--,--,--,--,--,31.0,22,19,19,3,1,0,51,0.71,.196,https://www.mlb.com/player/605130
Drew Steckenrider,MIA,--,--,4.15,--,--,--,--,--,--,4.1,2,2,2,2,0,0,7,0.46,.133,https://www.mlb.com/player/608716
Julio Urias,LAD,--,--,2.48,--,--,--,--,--,--,29.0,23,10,8,2,1,0,45,0.79,.207,https://www.mlb.com/player/628711
Jason Vargas,PHI,--,--,3.21,--,--,--,--,--,--,47.2,35,19,17,5,3,0,62,0.73,.203,https://www.mlb.com/player/450306
Ian Kinsler,SD,--,--,0.00,--,--,--,--,--,--,1.0,1,0,0,0,0,0,0,1.00,.333,https://www.mlb.com/player/435079
Juan Nicasio,PHI,--,--,4.76,--,--,--,--,--,--,17.0,11,9,9,2,0,0,23,0.65,.177,https://www.mlb.com/player/504379
Kevin McCarthy,KC,--,--,3.70,--,--,--,--,--,--,24.1,32,10,10,2,1,0,21,1.32,.330,https://www.mlb.com/player/641838
Corbin Martin,ARI,--,--,6.23,--,--,--,--,--,--,4.1,5,3,3,2,0,0,5,1.15,.278,https://www.mlb.com/player/656686
Casey Sadler,LAD,--,--,1.69,--,--,--,--,--,--,16.0,11,5,3,1,1,0,13,0.69,.186,https://www.mlb.com/player/594987
Jeremy Walker,ATL,--,--,5.40,--,--,--,--,--,--,1.2,1,1,1,0,0,0,2,0.60,.167,https://www.mlb.com/player/668683
Zach Eflin,PHI,--,--,2.83,--,--,--,--,--,--,60.1,53,24,19,6,1,0,70,0.88,.235,https://www.mlb.com/player/621107
Felipe Vazquez,PIT,--,--,0.31,--,--,--,--,--,--,28.2,13,1,1,1,1,0,58,0.45,.130,https://www.mlb.com/player/553878
Jonny Venters,WSH,--,--,9.00,--,--,--,--,--,--,3.0,2,3,3,1,0,0,3,0.67,.200,https://www.mlb.com/player/458924
Kyle Dowdy,TEX,--,--,2.84,--,--,--,--,--,--,6.1,10,3,2,1,0,0,6,1.58,.333,https://www.mlb.com/player/664871
Aaron Bummer,CWS,--,--,2.22,--,--,--,--,--,--,24.1,11,6,6,2,2,0,35,0.45,.138,https://www.mlb.com/player/607481
Daniel Norris,DET,--,--,2.81,--,--,--,--,--,--,51.1,46,17,16,1,1,0,64,0.90,.241,https://www.mlb.com/player/596057
Tyler Bashlor,NYM,--,--,1.80,--,--,--,--,--,--,10.0,7,2,2,0,0,0,14,0.70,.200,https://www.mlb.com/player/641341
Kelvin Herrera,CWS,--,--,7.40,--,--,--,--,--,--,20.2,21,17,17,4,1,0,29,1.02,.263,https://www.mlb.com/player/516969
Mike Soroka,ATL,--,--,1.29,--,--,--,--,--,--,70.0,40,13,10,3,2,0,87,0.57,.165,https://www.mlb.com/player/647336
Javy Guerra,SD,--,--,6.00,--,--,--,--,--,--,3.0,2,2,2,1,0,0,3,0.67,.182,https://www.mlb.com/player/642770
Jeurys Familia,NYM,--,--,4.03,--,--,--,--,--,--,22.1,15,11,10,0,1,0,30,0.67,.190,https://www.mlb.com/player/544727
Brad Brach,NYM,--,--,2.42,--,--,--,--,--,--,22.1,23,6,6,1,1,0,33,1.03,.277,https://www.mlb.com/player/542960
Josh Smith,--,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/663642
Michael Blazek,WSH,--,--,6.75,--,--,--,--,--,--,1.1,2,1,1,0,0,0,0,1.50,.333,https://www.mlb.com/player/518468
Andrew Miller,STL,--,--,3.00,--,--,--,--,--,--,24.0,12,8,8,3,1,0,42,0.50,.145,https://www.mlb.com/player/453192
Ian Kennedy,KC,--,--,2.39,--,--,--,--,--,--,26.1,17,7,7,1,1,0,38,0.65,.183,https://www.mlb.com/player/453178
Cody Allen,MIN,--,--,3.86,--,--,--,--,--,--,7.0,7,3,3,1,0,0,13,1.00,.250,https://www.mlb.com/player/592102
Charlie Morton,TB,--,--,2.87,--,--,--,--,--,--,91.0,53,31,29,5,4,0,148,0.58,.167,https://www.mlb.com/player/450203
Tanner Rainey,WSH,--,--,1.21,--,--,--,--,--,--,22.1,8,4,3,1,1,0,45,0.36,.107,https://www.mlb.com/player/663432
Trevor Williams,PIT,--,--,4.95,--,--,--,--,--,--,56.1,44,33,31,3,3,0,64,0.78,.219,https://www.mlb.com/player/592866
Jake Jewell,LAA,--,--,4.91,--,--,--,--,--,--,11.0,11,6,6,3,1,0,14,1.00,.262,https://www.mlb.com/player/657228
Jacob Stallings,PIT,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/607732
Aaron Barrett,WSH,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/502578
Ty France,SD,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/664034
Dylan Moore,SEA,--,--,-.--,--,--,--,--,--,--,0.0,3,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/664238
Chris Rusin,COL,--,--,-.--,--,--,--,--,--,--,0.0,1,0,0,0,0,0,0,-.--,1.000,https://www.mlb.com/player/543734
Art Warren,SEA,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/605521
Adam Warren,SD,--,--,1.04,--,--,--,--,--,--,8.2,4,1,1,1,0,0,10,0.46,.143,https://www.mlb.com/player/476589
Ken Giles,TOR,--,--,0.68,--,--,--,--,--,--,26.2,9,2,2,1,0,0,50,0.34,.103,https://www.mlb.com/player/571704
Jesus Sucre,BAL,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/491696
Ranger Suarez,PHI,--,--,1.26,--,--,--,--,--,--,14.1,11,3,2,1,1,0,19,0.77,.220,https://www.mlb.com/player/624133
John Schreiber,DET,--,--,1.69,--,--,--,--,--,--,5.1,3,1,1,0,1,0,10,0.56,.158,https://www.mlb.com/player/670167
Joe Mantiply,NYY,--,--,0.00,--,--,--,--,--,--,1.0,2,0,0,0,0,0,2,2.00,.400,https://www.mlb.com/player/573009
Austin Adams,SEA,--,--,2.77,--,--,--,--,--,--,13.0,6,4,4,0,0,0,24,0.46,.140,https://www.mlb.com/player/613534
Ben Zobrist,CHC,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/450314
Trevor Bauer,CIN,--,--,3.02,--,--,--,--,--,--,80.1,46,28,27,8,7,0,130,0.57,.164,https://www.mlb.com/player/545333
David Carpenter,TEX,--,--,0.00,--,--,--,--,--,--,1.0,1,1,0,0,0,0,1,1.00,.200,https://www.mlb.com/player/502304
Derek Holland,CHC,--,--,5.60,--,--,--,--,--,--,35.1,27,25,22,6,3,0,46,0.76,.209,https://www.mlb.com/player/502706
Chris Ellis,STL,--,--,-.--,--,--,--,--,--,--,0.0,1,0,0,0,0,0,0,-.--,1.000,https://www.mlb.com/player/595939
Oliver Perez,CLE,--,--,2.33,--,--,--,--,--,--,19.1,13,7,5,3,0,0,36,0.67,.181,https://www.mlb.com/player/424144
Chase De Jong,MIN,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/608328
Thyago Vieira,CWS,--,--,4.91,--,--,--,--,--,--,3.2,1,2,2,0,0,0,7,0.27,.083,https://www.mlb.com/player/600986
Justin Verlander,HOU,--,--,1.49,--,--,--,--,--,--,102.2,45,18,17,10,2,0,173,0.44,.128,https://www.mlb.com/player/434378
Heath Fillmyer,KC,--,--,4.15,--,--,--,--,--,--,4.1,12,2,2,0,1,0,5,2.77,.500,https://www.mlb.com/player/641571
Eric Lauer,SD,--,--,3.03,--,--,--,--,--,--,65.1,45,25,22,7,1,0,85,0.69,.191,https://www.mlb.com/player/641778
Anthony Bass,TOR,--,--,2.77,--,--,--,--,--,--,13.0,9,4,4,3,1,0,20,0.69,.191,https://www.mlb.com/player/542914
Chris Archer,PIT,--,--,2.17,--,--,--,--,--,--,49.2,33,13,12,2,4,0,83,0.66,.185,https://www.mlb.com/player/502042
Caleb Ferguson,LAD,--,--,3.26,--,--,--,--,--,--,19.1,12,7,7,2,2,0,33,0.62,.174,https://www.mlb.com/player/657571
Cal Quantrill,SD,--,--,1.76,--,--,--,--,--,--,30.2,24,6,6,2,1,0,41,0.78,.207,https://www.mlb.com/player/615698
Robert Dugger,MIA,--,--,1.42,--,--,--,--,--,--,12.2,5,4,2,1,2,0,16,0.39,.119,https://www.mlb.com/player/667498
Luis Escobar,PIT,--,--,13.50,--,--,--,--,--,--,2.0,4,3,3,1,1,0,1,2.00,.571,https://www.mlb.com/player/650813
Jose Alvarado,TB,--,--,2.70,--,--,--,--,--,--,13.1,6,4,4,1,0,0,22,0.45,.136,https://www.mlb.com/player/621237
Hyun Jin Ryu,LAD,--,--,1.19,--,--,--,--,--,--,68.1,31,10,9,3,1,0,85,0.45,.134,https://www.mlb.com/player/547943
Ty Buttrey,LAA,--,--,3.16,--,--,--,--,--,--,31.1,23,11,11,3,2,0,52,0.73,.202,https://www.mlb.com/player/621142
Brandon Workman,BOS,--,--,1.63,--,--,--,--,--,--,27.2,7,5,5,0,1,0,51,0.25,.082,https://www.mlb.com/player/519443
Taylor Guilbeau,SEA,--,--,3.60,--,--,--,--,--,--,5.0,3,2,2,0,0,0,6,0.60,.167,https://www.mlb.com/player/607555
CC Sabathia,NYY,--,--,1.91,--,--,--,--,--,--,47.0,32,12,10,5,0,0,52,0.68,.194,https://www.mlb.com/player/282332
Nick Kingham,TOR,--,--,7.52,--,--,--,--,--,--,20.1,18,17,17,5,0,0,25,0.89,.231,https://www.mlb.com/player/592468
Russell Martin,LAD,--,--,0.00,--,--,--,--,--,--,2.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/431145
Rogelio Armenteros,HOU,--,--,2.25,--,--,--,--,--,--,4.0,2,1,1,0,0,0,7,0.50,.133,https://www.mlb.com/player/660494
David Hernandez,NYY,--,--,5.24,--,--,--,--,--,--,22.1,20,13,13,2,0,0,34,0.90,.241,https://www.mlb.com/player/456696
Chris Devenski,HOU,--,--,4.84,--,--,--,--,--,--,22.1,18,12,12,3,0,0,33,0.81,.209,https://www.mlb.com/player/606965
Tyler Kinley,MIA,--,--,1.52,--,--,--,--,--,--,23.2,13,4,4,0,0,0,32,0.55,.160,https://www.mlb.com/player/641755
Allen Webster,CHC,--,--,0.00,--,--,--,--,--,--,4.0,1,1,0,0,0,0,3,0.25,.071,https://www.mlb.com/player/543903
Matt Grace,WSH,--,--,2.04,--,--,--,--,--,--,17.2,15,5,4,0,1,0,22,0.85,.238,https://www.mlb.com/player/594840
Tyler Rogers,SF,--,--,0.00,--,--,--,--,--,--,9.2,1,1,0,0,1,0,11,0.10,.032,https://www.mlb.com/player/643511
Miguel Del Pozo,LAA,--,--,10.13,--,--,--,--,--,--,2.2,4,3,3,1,0,0,5,1.50,.333,https://www.mlb.com/player/600887
Rowan Wick,CHC,--,--,1.29,--,--,--,--,--,--,14.0,13,5,2,0,1,0,16,0.93,.250,https://www.mlb.com/player/592858
Manny Banuelos,CWS,--,--,4.96,--,--,--,--,--,--,16.1,17,9,9,0,1,0,15,1.04,.274,https://www.mlb.com/player/544365
Carlos Torres,SF,--,--,3.38,--,--,--,--,--,--,2.2,1,1,1,1,0,0,4,0.38,.111,https://www.mlb.com/player/448614
Taijuan Walker,ARI,--,--,0.00,--,--,--,--,--,--,0.2,1,0,0,0,0,0,0,1.50,.333,https://www.mlb.com/player/592836
Ryan Carpenter,DET,--,--,5.51,--,--,--,--,--,--,16.1,19,14,10,1,0,0,15,1.16,.279,https://www.mlb.com/player/543001
Adam Wainwright,STL,--,--,2.72,--,--,--,--,--,--,59.2,49,21,18,3,5,0,81,0.82,.224,https://www.mlb.com/player/425794
Cole Sulser,BAL,--,--,0.00,--,--,--,--,--,--,2.1,0,0,0,0,0,0,5,0.00,.000,https://www.mlb.com/player/642121
Luke Gregerson,STL,--,--,9.00,--,--,--,--,--,--,2.0,2,2,2,0,0,0,2,1.00,.250,https://www.mlb.com/player/502381
Trevor Richards,TB,--,--,3.46,--,--,--,--,--,--,52.0,30,21,20,5,4,0,65,0.58,.170,https://www.mlb.com/player/670950
Garrett Richards,SD,--,--,9.00,--,--,--,--,--,--,4.0,5,4,4,0,0,0,4,1.25,.313,https://www.mlb.com/player/572070
Zack Godley,TOR,--,--,3.41,--,--,--,--,--,--,37.0,30,14,14,1,1,0,41,0.81,.222,https://www.mlb.com/player/643327
Carson Fulmer,CWS,--,--,3.75,--,--,--,--,--,--,12.0,9,7,5,1,2,0,14,0.75,.205,https://www.mlb.com/player/608334
Jedd Gyorko,LAD,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/576397
Genesis Cabrera,STL,--,--,4.00,--,--,--,--,--,--,9.0,12,7,4,1,0,0,13,1.33,.324,https://www.mlb.com/player/650893
Jake Barrett,NYY,--,--,54.00,--,--,--,--,--,--,0.1,2,2,2,1,0,0,1,6.00,.667,https://www.mlb.com/player/545332
JC Ramirez,LAA,--,--,4.50,--,--,--,--,--,--,2.0,1,1,1,0,1,0,2,0.50,.143,https://www.mlb.com/player/500724
Matt Wisler,MIN,--,--,1.64,--,--,--,--,--,--,22.0,17,4,4,1,0,0,35,0.77,.210,https://www.mlb.com/player/605538
Jon Duplantier,ARI,--,--,3.07,--,--,--,--,--,--,14.2,12,5,5,0,0,0,20,0.82,.240,https://www.mlb.com/player/641541
Corey Oswalt,NYM,--,--,0.00,--,--,--,--,--,--,1.0,1,0,0,0,0,0,3,1.00,.250,https://www.mlb.com/player/621261
J.B. Wendelken,OAK,--,--,4.22,--,--,--,--,--,--,10.2,7,5,5,0,0,0,17,0.66,.179,https://www.mlb.com/player/605525
Aaron Wilkerson,MIL,--,--,4.91,--,--,--,--,--,--,3.2,3,2,2,1,0,0,5,0.82,.214,https://www.mlb.com/player/658792
Jakob Junis,KC,--,--,3.90,--,--,--,--,--,--,67.0,60,30,29,10,6,0,83,0.90,.243,https://www.mlb.com/player/596001
Brady Lail,NYY,--,--,0.00,--,--,--,--,--,--,1.2,0,0,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/621078
Ariel Jurado,TEX,--,--,3.46,--,--,--,--,--,--,41.2,44,21,16,3,2,0,42,1.06,.284,https://www.mlb.com/player/642558
Jake Arrieta,PHI,--,--,3.11,--,--,--,--,--,--,46.1,40,17,16,4,2,0,56,0.86,.234,https://www.mlb.com/player/453562
Nick Anderson,TB,--,--,1.91,--,--,--,--,--,--,33.0,23,7,7,1,0,0,61,0.70,.192,https://www.mlb.com/player/623433
Tom Murphy,SEA,--,--,0.00,--,--,--,--,--,--,0.1,1,0,0,0,0,0,0,3.00,.333,https://www.mlb.com/player/608596
Andrew Chafin,ARI,--,--,1.66,--,--,--,--,--,--,21.2,9,4,4,1,1,0,46,0.42,.122,https://www.mlb.com/player/605177
Dan Straily,PHI,--,--,9.00,--,--,--,--,--,--,14.0,21,15,14,8,1,0,15,1.50,.344,https://www.mlb.com/player/573185
Yusmeiro Petit,OAK,--,--,0.33,--,--,--,--,--,--,27.0,14,1,1,0,0,0,31,0.52,.151,https://www.mlb.com/player/433589
Randy Rosario,KC,--,--,1.50,--,--,--,--,--,--,6.0,2,1,1,1,0,0,7,0.33,.105,https://www.mlb.com/player/600968
Kyle Barraclough,SF,--,--,1.46,--,--,--,--,--,--,12.1,4,3,2,0,0,0,22,0.32,.093,https://www.mlb.com/player/607457
Justin Wilson,NYM,--,--,1.20,--,--,--,--,--,--,15.0,8,3,2,1,0,0,25,0.53,.154,https://www.mlb.com/player/458677
Jesse Biddle,TEX,--,--,5.59,--,--,--,--,--,--,9.2,10,7,6,2,3,0,13,1.03,.250,https://www.mlb.com/player/592145
Elieser Hernandez,MIA,--,--,2.16,--,--,--,--,--,--,33.1,23,8,8,3,2,0,46,0.69,.195,https://www.mlb.com/player/622694
Kyle Keller,MIA,--,--,2.08,--,--,--,--,--,--,4.1,0,1,1,0,0,0,6,0.00,.000,https://www.mlb.com/player/664918
Trent Thornton,TOR,--,--,4.93,--,--,--,--,--,--,49.1,39,27,27,6,1,0,65,0.79,.219,https://www.mlb.com/player/663423
Yoshihisa Hirano,ARI,--,--,1.16,--,--,--,--,--,--,23.1,12,3,3,1,2,0,30,0.51,.154,https://www.mlb.com/player/673633
Brian Johnson,BOS,--,--,7.59,--,--,--,--,--,--,10.2,13,9,9,2,0,0,8,1.22,.295,https://www.mlb.com/player/598271
Jorge Lopez,KC,--,--,4.08,--,--,--,--,--,--,46.1,38,23,21,7,4,0,57,0.82,.222,https://www.mlb.com/player/605347
Pablo Sandoval,SF,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,1,0,0,0.00,.000,https://www.mlb.com/player/467055
Junior Fernandez,STL,--,--,4.15,--,--,--,--,--,--,4.1,3,2,2,0,1,0,7,0.69,.176,https://www.mlb.com/player/658551
Pat Neshek,PHI,--,--,2.00,--,--,--,--,--,--,9.0,8,2,2,1,0,0,7,0.89,.235,https://www.mlb.com/player/450212
Montana DuRapau,PIT,--,--,2.16,--,--,--,--,--,--,8.1,5,3,2,0,1,0,14,0.60,.179,https://www.mlb.com/player/657566
John Means,BAL,--,--,3.38,--,--,--,--,--,--,40.0,34,15,15,6,4,0,47,0.85,.221,https://www.mlb.com/player/607644
Kolby Allard,TEX,--,--,4.76,--,--,--,--,--,--,17.0,20,9,9,1,2,0,18,1.18,.282,https://www.mlb.com/player/663465
Walker Lockett,NYM,--,--,5.23,--,--,--,--,--,--,10.1,9,6,6,1,0,0,10,0.87,.237,https://www.mlb.com/player/621141
Logan Webb,SF,--,--,5.68,--,--,--,--,--,--,12.2,8,9,8,1,0,0,20,0.63,.182,https://www.mlb.com/player/657277
Aaron Sanchez,HOU,--,--,3.14,--,--,--,--,--,--,48.2,35,18,17,5,5,0,59,0.72,.197,https://www.mlb.com/player/592717
Mike Freeman,CLE,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/502273
Luis Castillo,CIN,--,--,1.71,--,--,--,--,--,--,68.1,38,14,13,4,2,0,108,0.56,.161,https://www.mlb.com/player/622491
Ray Black,MIL,--,--,3.24,--,--,--,--,--,--,8.1,6,3,3,2,1,0,13,0.72,.207,https://www.mlb.com/player/605143
Tyler Skaggs,LAA,--,--,4.71,--,--,--,--,--,--,28.2,24,17,15,3,2,0,34,0.84,.224,https://www.mlb.com/player/572140
Sam Dyson,MIN,--,--,1.96,--,--,--,--,--,--,23.0,20,6,5,0,1,0,32,0.87,.227,https://www.mlb.com/player/473879
Mitch Keller,PIT,--,--,4.74,--,--,--,--,--,--,24.2,23,13,13,1,1,0,35,0.93,.250,https://www.mlb.com/player/656605
Hector Santiago,CWS,--,--,4.91,--,--,--,--,--,--,14.2,16,8,8,1,0,0,20,1.09,.276,https://www.mlb.com/player/502327
Daniel Mengden,OAK,--,--,2.12,--,--,--,--,--,--,17.0,16,4,4,2,0,0,22,0.94,.242,https://www.mlb.com/player/596043
Tony Sipp,WSH,--,--,1.35,--,--,--,--,--,--,6.2,7,1,1,0,1,0,8,1.05,.269,https://www.mlb.com/player/448609
Zack Littell,MIN,--,--,2.31,--,--,--,--,--,--,11.2,9,3,3,2,0,0,12,0.77,.214,https://www.mlb.com/player/641793
Alex Gordon,KC,--,--,27.00,--,--,--,--,--,--,0.1,1,1,1,0,0,0,0,3.00,.500,https://www.mlb.com/player/460086
Austin Romine,NYY,--,--,81.00,--,--,--,--,--,--,0.1,2,3,3,2,0,0,0,6.00,.667,https://www.mlb.com/player/519222
Matthew Boyd,DET,--,--,2.71,--,--,--,--,--,--,79.2,44,25,24,7,2,0,132,0.55,.158,https://www.mlb.com/player/571510
Wilmer Font,TOR,--,--,3.15,--,--,--,--,--,--,34.1,25,12,12,5,0,0,47,0.73,.205,https://www.mlb.com/player/521655
Jacob Waguespack,TOR,--,--,4.45,--,--,--,--,--,--,28.1,24,14,14,3,3,0,36,0.85,.224,https://www.mlb.com/player/621097
Mike Montgomery,KC,--,--,4.22,--,--,--,--,--,--,32.0,25,15,15,5,1,0,32,0.78,.225,https://www.mlb.com/player/543557
Humberto Arteaga,KC,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/600858
Matt Shoemaker,TOR,--,--,0.00,--,--,--,--,--,--,11.1,4,0,0,0,0,0,13,0.35,.111,https://www.mlb.com/player/533167
Jeremy Hellickson,WSH,--,--,1.84,--,--,--,--,--,--,14.2,11,3,3,1,1,0,21,0.75,.196,https://www.mlb.com/player/476451
